entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-04-07 10:40:00,2026-04-07 11:15:00,-1,821.1,813.9,pivot,7.2000000000000455,0.14905,6.850950000000045,215804.92500000144,1.0,2026-04-07,821.4,822.3,820.55,0.0,816.9,817.0,813.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,10,1,4,197.54105688739253,0.3076907832643162,-0.370979161867296,0.3076907832643162,0.6923092167356838,0.0002227640992562,0.0001549707133592,0.0022134201078772,True,47.803445527818376,0.1266838927133931,-0.9664392009548528,0.1266838927133931,0.8733161072866069,0.0005221425944855,0.0004949028479754,0.0038290235288769,True,18.53244650143353,0.06523640612912,-1.397652435926543,0.06523640612912,0.93476359387088,0.0010452787968498,0.0011440808744898,0.0051399336122786,True,1.941018285739588,0.0128691113137809,-2.8896538654335737,0.0128691113137809,0.9871308886862192,0.0021027385012016,0.0025084546215659,0.0062144644844141,True,0.6923092167356838,0.3076907832643162,-0.370979161867296,0.8733161072866069,0.1266838927133931,-0.9664392009548528,0.93476359387088,0.06523640612912,-1.397652435926543,0.9871308886862192,0.0128691113137809,-2.8896538654335737,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.3846184334713676,0.370979161867296,0.7466322145732138,0.9664392009548528,0.8695271877417601,1.397652435926543,0.9742617773724384,2.8896538654335737,0.5299424,0.7763436742449398,0.5632454
2026-04-15 10:25:00,2026-04-15 15:45:00,1,932.1,924.75,eod,-7.350000000000023,0.1557055,-7.705705500000023,-242729.7232500007,1.0,2026-04-15,931.65,932.3,930.05,0.0,924.75,924.75,924.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,2,4,170.78572099154636,0.2723489658283986,-0.4696875443395926,0.2723489658283986,0.7276510341716014,0.0001738397272187,0.0001278386152136,0.0023180541784888,True,39.87006782106309,0.922707615178003,1.25739493034751,0.922707615178003,0.0772923848219969,0.0004368425424793,0.0004023937797858,0.0040244672683751,True,57.102467549837016,0.7843289516705091,0.6532036906760154,0.7843289516705091,0.2156710483294909,0.0008687542797029,0.0009249455846197,0.0054678339034383,True,80.75183303379008,0.4643006607872351,-0.1369972974928704,0.4643006607872351,0.5356993392127649,0.0021027385012016,0.0025084546215659,0.0062144644844141,True,0.2723489658283986,0.7276510341716014,0.4696875443395926,0.922707615178003,0.0772923848219969,-1.25739493034751,0.7843289516705091,0.2156710483294909,-0.6532036906760154,0.4643006607872351,0.5356993392127649,0.1369972974928704,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.45530206834320275,0.4696875443395926,0.8454152303560061,1.25739493034751,0.5686579033410182,0.6532036906760154,-0.07139867842552983,0.1369972974928704,0.50995404,0.5183491920167113,0.5654972
2026-04-16 10:40:00,2026-04-16 14:20:00,-1,936.85,937.95,pivot,-1.1000000000000227,0.156244,-1.456244000000023,-45871.68600000072,1.0,2026-04-16,937.55,938.7,936.7,0.0,937.6,938.55,937.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,3,4,40.75083354829047,0.0595261020253871,-1.4427890931623195,0.0595261020253871,0.9404738979746128,0.0001485704400883,0.000114520776005,0.0022967115667551,True,79.4831959440407,0.219788909991768,-0.6363785154806069,0.219788909991768,0.780211090008232,0.000433832803254,0.0004048242776565,0.0039893355913189,True,85.83434861221704,0.6292495546001111,0.252555191884761,0.6292495546001111,0.3707504453998889,0.0009439329384002,0.0009781349895774,0.0054420970126334,True,56.40221916825111,0.6786472621390012,0.3715017726134602,0.6786472621390012,0.3213527378609988,0.0020217551142355,0.0022562221581728,0.0066068463935332,True,0.9404738979746128,0.0595261020253871,-1.4427890931623195,0.780211090008232,0.219788909991768,-0.6363785154806069,0.3707504453998889,0.6292495546001111,0.252555191884761,0.3213527378609988,0.6786472621390012,0.3715017726134602,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8809477959492257,1.4427890931623195,0.5604221800164639,0.6363785154806069,-0.25849910920022223,0.252555191884761,-0.35729452427800235,0.3715017726134602,0.50995404,0.514750732550002,0.55272233
2026-05-12 11:25:00,2026-05-12 12:10:00,1,1201.4,1199.3,pivot,-2.1000000000001364,0.172021,-2.472021000000136,-77868.6615000043,1.0,2026-05-12,1199.6,1203.0,1197.85,0.0,1200.95,1201.7,1196.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,1,5,34.31271566050797,0.0714105220047759,-1.168328681328528,0.0714105220047759,0.928589477995224,-0.0002661648747661,-0.0001463516317855,0.0038440551305893,True,11.948143694773952,0.950010253799628,1.5683494862302103,0.950010253799628,0.0499897462003718,-0.0005817526714248,-0.0004967132661988,0.0063528523425207,True,49.8796524557382,0.7249051409172758,0.4542584326178304,0.7249051409172758,0.2750948590827242,-0.0013770214074746,-0.0013519652801901,0.008144654226047,True,25.72789907386384,0.215551582403884,-0.599085586744764,0.215551582403884,0.7844484175961159,-0.0030123610274504,-0.0037396713415324,0.0108651208129153,True,0.0714105220047759,0.928589477995224,1.168328681328528,0.950010253799628,0.0499897462003718,-1.5683494862302103,0.7249051409172758,0.2750948590827242,-0.4542584326178304,0.215551582403884,0.7844484175961159,0.599085586744764,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.857178955990448,1.168328681328528,0.9000205075992562,1.5683494862302103,0.4498102818345516,0.4542584326178304,-0.5688968351922319,0.599085586744764,0.50965536,0.5754700979075468,0.5555051
2026-05-14 10:25:00,2026-05-14 10:30:00,1,1242.35,1245.45,pivot,3.1000000000001364,0.174634,2.7253660000001356,85849.02900000427,1.0,2026-05-14,1245.35,1245.45,1241.15,0.0,1245.9,1247.7,1244.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,3,5,0.4807584501014721,0.0045938047569673,-3.657431022210672,0.0045938047569673,0.9954061952430326,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,44.828575624919374,0.0857607910016086,-1.2053601747853198,0.0857607910016086,0.9142392089983914,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,71.76376472801087,0.1514336174190204,-0.8622399097211907,0.1514336174190204,0.8485663825809795,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,61.81265838631003,0.76916809642601,0.5827384998648865,0.76916809642601,0.2308319035739899,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.0045938047569673,0.9954061952430326,3.657431022210672,0.0857607910016086,0.9142392089983914,1.2053601747853198,0.1514336174190204,0.8485663825809795,0.8622399097211907,0.76916809642601,0.2308319035739899,-0.5827384998648865,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9908123904860654,3.657431022210672,-0.8284784179967828,1.2053601747853198,-0.6971327651619591,0.8622399097211907,0.5383361928520202,0.5827384998648865,0.5173392,0.5345218315289454,0.5708879
2026-05-14 10:30:00,2026-05-14 10:50:00,1,1245.45,1241.35,pivot,-4.100000000000136,0.174604,-4.474604000000137,-140950.02600000432,1.0,2026-05-14,1245.9,1247.7,1244.4,0.0,1236.85,1242.55,1236.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,10,3,5,26.50510318223937,0.9742670130295804,1.9765610715367283,0.9742670130295804,0.0257329869704197,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,158.03494508421653,0.2768005154479581,-0.4494261643209692,0.2768005154479581,0.723199484552042,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,66.87624009005181,0.153846802755712,-0.8459458075908729,0.153846802755712,0.846153197244288,0.0009864865853135,0.0011599168042025,0.003510281749461,True,41.7817879091516,0.8375715030669658,0.7929490199143727,0.8375715030669658,0.1624284969330341,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.9742670130295804,0.0257329869704197,-1.9765610715367283,0.2768005154479581,0.723199484552042,0.4494261643209692,0.153846802755712,0.846153197244288,0.8459458075908729,0.8375715030669658,0.1624284969330341,-0.7929490199143727,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9485340260591607,1.9765610715367283,-0.4463989691040839,0.4494261643209692,-0.6923063944885759,0.8459458075908729,0.6751430061339317,0.7929490199143727,0.5173392,0.5345218315289454,0.58854234
2026-05-14 10:50:00,2026-05-14 11:15:00,-1,1241.35,1234.3,pivot,7.0499999999999545,0.1742695,6.675730499999954,210285.51074999856,1.0,2026-05-14,1236.85,1242.55,1236.75,0.0,1232.75,1235.65,1232.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,3,5,15.18664120658208,0.0278050300752399,-2.0565865368751624,0.0278050300752399,0.97219496992476,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,118.48335527164244,0.2039851655763525,-0.636325988110681,0.2039851655763525,0.7960148344236475,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,111.06344984234622,0.23604339360647,-0.582264521207712,0.23604339360647,0.7639566063935299,0.0009864865853135,0.0011599168042025,0.003510281749461,True,103.32007094640048,0.5895185269480833,0.0844400902212051,0.5895185269480833,0.4104814730519167,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.97219496992476,0.0278050300752399,-2.0565865368751624,0.7960148344236475,0.2039851655763525,-0.636325988110681,0.7639566063935299,0.23604339360647,-0.582264521207712,0.4104814730519167,0.5895185269480833,0.0844400902212051,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.94438993984952,2.0565865368751624,0.592029668847295,0.636325988110681,0.5279132127870599,0.582264521207712,-0.1790370538961666,0.0844400902212051,0.5075804,0.5106550274582811,0.5905235
2026-05-14 11:50:00,2026-05-14 11:55:00,1,1226.75,1226.7,pivot,-0.0499999999999545,0.1736035,-0.42360349999995456,-13343.510249998568,1.0,2026-05-14,1226.55,1229.5,1225.75,0.0,1224.75,1226.8,1223.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,3,5,165.1421806376979,0.2328714776503139,-0.5280041623679403,0.2328714776503139,0.7671285223496861,0.0001563413261212,0.0001342007848141,0.0022508428428869,True,81.53087819064653,0.2030017159560247,-0.6641198237371689,0.2030017159560247,0.7969982840439753,0.0004022673686253,0.0004032378048513,0.0038413521400987,True,75.84735559313029,0.2657459224848582,-0.4874585650936083,0.2657459224848582,0.7342540775151418,0.0009088040518724,0.0009711022264064,0.0051523554686756,True,5.868818722264813,0.0360595846867932,-1.759567755175241,0.0360595846867932,0.9639404153132068,0.0020333377015545,0.0022241274420573,0.0064739075467352,True,0.2328714776503139,0.7671285223496861,0.5280041623679403,0.2030017159560247,0.7969982840439753,0.6641198237371689,0.2657459224848582,0.7342540775151418,0.4874585650936083,0.0360595846867932,0.9639404153132068,1.759567755175241,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.5342570446993722,0.5280041623679403,-0.5939965680879506,0.6641198237371689,-0.46850815503028365,0.4874585650936083,-0.9278808306264137,1.759567755175241,0.50965536,0.5650935309404326,0.56949
2026-05-14 11:55:00,2026-05-14 12:25:00,1,1226.7,1230.35,pivot,3.649999999999864,0.1737115,3.2762884999998634,103203.0877499957,1.0,2026-05-14,1224.75,1226.8,1223.6,0.0,1231.7,1233.85,1230.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,11,3,5,12.027983551649587,0.0162348263988869,-2.1826425465004458,0.0162348263988869,0.983765173601113,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,17.045659765633935,0.0460998530403799,-1.690902952228966,0.0460998530403799,0.95390014695962,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,48.70375220651015,0.1712203709634598,-0.7593996055144635,0.1712203709634598,0.8287796290365401,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,10.69553524940225,0.0617266376314679,-1.4101243430739792,0.0617266376314679,0.938273362368532,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.0162348263988869,0.983765173601113,2.1826425465004458,0.0460998530403799,0.95390014695962,1.690902952228966,0.1712203709634598,0.8287796290365401,0.7593996055144635,0.0617266376314679,0.938273362368532,1.4101243430739792,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9675303472022262,2.1826425465004458,-0.9078002939192401,1.690902952228966,-0.6575592580730804,0.7593996055144635,-0.8765467247370641,1.4101243430739792,0.50965536,0.5650935309404326,0.56163764
2026-05-15 10:30:00,2026-05-15 10:35:00,-1,1228.1,1227.95,pivot,0.1499999999998635,0.1736815,-0.22368150000013645,-7045.967250004298,1.0,2026-05-15,1227.95,1228.6,1225.2,0.0,1231.8,1234.75,1227.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,10,4,5,107.28866742783372,0.1390352589391001,-0.8854153446040687,0.1390352589391001,0.8609647410608998,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,67.338744441595,0.1733842617720852,-0.7563097617725699,0.1733842617720852,0.8266157382279147,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,20.18735201574481,0.0797382590508793,-1.2533776896352578,0.0797382590508793,0.9202617409491206,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,4.139834014278703,0.0292388528280053,-2.1026067616783672,0.0292388528280053,0.9707611471719946,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.8609647410608998,0.1390352589391001,-0.8854153446040687,0.8266157382279147,0.1733842617720852,-0.7563097617725699,0.9202617409491206,0.0797382590508793,-1.2533776896352578,0.9707611471719946,0.0292388528280053,-2.1026067616783672,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.7219294821217997,0.8854153446040687,0.6532314764558295,0.7563097617725699,0.8405234818982413,1.2533776896352578,0.9415222943439893,2.1026067616783672,0.51653606,0.7687970036496027,0.5525001
2026-05-15 11:50:00,2026-05-15 12:25:00,1,1205.7,1196.9,pivot,-8.799999999999955,0.172078,-9.172077999999955,-288920.4569999986,1.0,2026-05-15,1205.7,1211.3,1204.4,0.0,1196.8,1199.45,1196.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,4,5,30.55578356663334,0.9328979534034942,1.2156515107320844,0.9328979534034942,0.0671020465965057,-0.0002661648747661,-0.0001463516317855,0.0038440551305893,True,11.633676357508556,0.9517828998770766,1.5920996270049343,0.9517828998770766,0.0482171001229233,-0.0005817526714248,-0.0004967132661988,0.0063528523425207,True,12.952217522841371,0.9287542474400752,1.372535431680627,0.9287542474400752,0.0712457525599247,-0.0013770214074746,-0.0013519652801901,0.008144654226047,True,8.550365621282129,0.0700321829434072,-1.4234940153879148,0.0700321829434072,0.9299678170565928,-0.0030123610274504,-0.0037396713415324,0.0108651208129153,True,0.9328979534034942,0.0671020465965057,-1.2156515107320844,0.9517828998770766,0.0482171001229233,-1.5920996270049343,0.9287542474400752,0.0712457525599247,-1.372535431680627,0.0700321829434072,0.9299678170565928,1.4234940153879148,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8657959068069885,1.2156515107320844,0.9035657997541533,1.5920996270049343,0.8575084948801505,1.372535431680627,-0.8599356341131856,1.4234940153879148,0.50965536,0.5609885637174096,0.58278143
2026-05-15 12:25:00,2026-05-15 12:50:00,-1,1196.9,1203.55,pivot,-6.649999999999864,0.1720134999999999,-7.022013499999863,-221193.4252499957,1.0,2026-05-15,1196.8,1199.45,1196.4,0.0,1201.75,1204.15,1200.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,12,4,5,152.03115400061992,0.6094172265371158,0.1523947868202397,0.6094172265371158,0.3905827734628841,-0.0002269615933968,-0.000155681224693,0.0040312993911495,True,94.07695140346404,0.602004936665103,0.1690126622447177,0.602004936665103,0.397995063334897,-0.0004650223181095,-0.0005211663351293,0.0065377459996741,True,45.89899093380891,0.2574303122768744,-0.4500875848432677,0.2574303122768744,0.7425696877231256,-0.0012053369340164,-0.0014128033611818,0.0085928716626048,True,22.82755703753424,0.8493380299336378,0.8378094445852411,0.8493380299336378,0.1506619700663621,-0.0031352397907084,-0.00425845309321,0.0116189703312919,True,0.3905827734628841,0.6094172265371158,0.1523947868202397,0.397995063334897,0.602004936665103,0.1690126622447177,0.7425696877231256,0.2574303122768744,-0.4500875848432677,0.1506619700663621,0.8493380299336378,0.8378094445852411,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.21883445307423172,0.1523947868202397,-0.20400987333020604,0.1690126622447177,0.4851393754462512,0.4500875848432677,-0.6986760598672758,0.8378094445852411,0.50965536,0.5189918327426458,0.5998879
2026-05-15 13:25:00,2026-05-15 13:50:00,1,1185.3,1178.65,pivot,-6.649999999999864,0.1709185,-7.020918499999864,-221158.9327499957,1.0,2026-05-15,1185.35,1189.5,1181.65,0.0,1176.5,1179.6,1174.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,5,40.448985371548375,0.0936614161997948,-0.9822878880284058,0.0936614161997948,0.9063385838002052,-0.0002269615933968,-0.000155681224693,0.0040312993911495,True,35.79067825500842,0.150584134547806,-0.7675912378654445,0.150584134547806,0.8494158654521939,-0.0004650223181095,-0.0005211663351293,0.0065377459996741,True,10.076292176406248,0.0650828692603464,-1.3342738450017528,0.0650828692603464,0.9349171307396535,-0.0012053369340164,-0.0014128033611818,0.0085928716626048,True,27.78354970426601,0.2469682673414767,-0.4445749421434833,0.2469682673414767,0.7530317326585233,-0.0031352397907084,-0.00425845309321,0.0116189703312919,True,0.0936614161997948,0.9063385838002052,0.9822878880284058,0.150584134547806,0.8494158654521939,0.7675912378654445,0.0650828692603464,0.9349171307396535,1.3342738450017528,0.2469682673414767,0.7530317326585233,0.4445749421434833,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8126771676004103,0.9822878880284058,-0.6988317309043879,0.7675912378654445,-0.8698342614793071,1.3342738450017528,-0.5060634653170466,0.4445749421434833,0.50965536,0.5189918327426458,0.5705787
2026-05-27 10:25:00,2026-05-27 10:30:00,1,1330.65,1328.25,pivot,-2.400000000000091,0.179767,-2.779767000000091,-87562.66050000286,1.0,2026-05-27,1328.3,1331.15,1325.35,0.0,1327.8,1331.6,1325.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,2,5,111.8350389349592,0.8478925353240395,0.8848671691214194,0.8478925353240395,0.1521074646759604,0.0001507468076022,0.0001427803269932,0.0021918419283438,True,132.45994980620253,0.4980756057208952,0.0176987628424643,0.4980756057208952,0.5019243942791047,0.0004306230187282,0.0003502708448158,0.0037198243993486,True,25.559894513211205,0.0907650702338282,-1.2845812762841853,0.0907650702338282,0.9092349297661716,0.0008413025514226,0.0008498514036118,0.0047139453684341,True,41.12141135755538,0.1575893866971253,-0.8294887297822384,0.1575893866971253,0.8424106133028746,0.0018180138572274,0.0019881764003557,0.0067205762948667,True,0.8478925353240395,0.1521074646759604,-0.8848671691214194,0.4980756057208952,0.5019243942791047,-0.0176987628424643,0.0907650702338282,0.9092349297661716,1.2845812762841853,0.1575893866971253,0.8424106133028746,0.8294887297822384,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6957850706480792,0.8848671691214194,-0.003848788558209526,0.0176987628424643,-0.8184698595323434,1.2845812762841853,-0.6848212266057493,0.8294887297822384,0.5075804,0.5142534869249903,0.5702305
2026-05-27 10:30:00,2026-05-27 11:20:00,1,1328.25,1334.25,pivot,6.0,0.179875,5.620125,177033.9375,1.0,2026-05-27,1327.8,1331.6,1325.6,0.0,1338.25,1338.4,1333.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,2,5,3.873508880477516,0.9928911164902312,2.8930928123473243,0.9928911164902312,0.0071088835097689,0.0001507468076022,0.0001427803269932,0.0021918419283438,True,15.700637510257438,0.967238488916632,1.8421705354643427,0.967238488916632,0.0327615110833678,0.0004306230187282,0.0003502708448158,0.0037198243993486,True,72.26333177350645,0.741641712812636,0.5463341948733959,0.741641712812636,0.258358287187364,0.0008413025514226,0.0008498514036118,0.0047139453684341,True,15.356061507420778,0.9372869852371484,1.4985121944800406,0.9372869852371484,0.0627130147628516,0.0018180138572274,0.0019881764003557,0.0067205762948667,True,0.9928911164902312,0.0071088835097689,-2.8930928123473243,0.967238488916632,0.0327615110833678,-1.8421705354643427,0.741641712812636,0.258358287187364,-0.5463341948733959,0.9372869852371484,0.0627130147628516,-1.4985121944800406,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9857822329804623,2.8930928123473243,0.9344769778332642,1.8421705354643427,0.48328342562527205,0.5463341948733959,0.8745739704742967,1.4985121944800406,0.5075804,0.5142534869249903,0.57014155
2026-05-27 13:45:00,2026-05-27 14:15:00,-1,1325.55,1315.45,pivot,10.099999999999907,0.17923,9.720769999999908,306204.2549999971,1.0,2026-05-27,1327.1,1328.4,1324.15,0.0,1314.5,1315.55,1310.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,2,5,62.59947635684739,0.9128975647695488,1.1866106911669625,0.9128975647695488,0.0871024352304512,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,69.04160357671569,0.1776419263254688,-0.7401980839839191,0.1776419263254688,0.8223580736745312,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,13.21392216818668,0.0527871113375649,-1.542073005312439,0.0527871113375649,0.947212888662435,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,6.380642388880597,0.0460031088246249,-1.656821127905902,0.0460031088246249,0.9539968911753752,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.0871024352304512,0.9128975647695488,1.1866106911669625,0.8223580736745312,0.1776419263254688,-0.7401980839839191,0.947212888662435,0.0527871113375649,-1.542073005312439,0.9539968911753752,0.0460031088246249,-1.656821127905902,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8257951295390975,1.1866106911669625,0.6447161473490624,0.7401980839839191,0.8944257773248702,1.542073005312439,0.9079937823507503,1.656821127905902,0.50965536,0.5356435457181505,0.55762994
