entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-02-12 14:00:00,2026-02-12 14:20:00,-1,808.35,813.95,pivot,-5.600000000000023,0.148669,-5.9486690000000255,-187383.0735000008,1.0,2026-02-12,810.9,811.4,808.35,0.0,813.05,813.95,812.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,3,2,47.1020628861369,0.0342164489522559,-1.628351921450106,0.0342164489522559,0.965783551047744,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,22.3540800921807,0.0395835061871639,-1.6647751655614789,0.0395835061871639,0.960416493812836,0.000299833222525,0.0003903870889543,0.0020487447792306,True,17.480267198522515,0.0258925983324718,-1.9433571307916,0.0258925983324718,0.9741074016675282,0.0007394164887031,0.0009204981339813,0.002376088129266,True,14.372621280181455,0.0185583509274256,-1.9154261494694085,0.0185583509274256,0.9814416490725744,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.965783551047744,0.0342164489522559,-1.628351921450106,0.960416493812836,0.0395835061871639,-1.6647751655614789,0.9741074016675282,0.0258925983324718,-1.9433571307916,0.9814416490725744,0.0185583509274256,-1.9154261494694085,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9315671020954881,1.628351921450106,0.9208329876256721,1.6647751655614789,0.9482148033350564,1.9433571307916,0.9628832981451487,1.9154261494694085,0.5057891,0.6015581040095886,0.5262636
2026-03-04 10:25:00,2026-03-04 10:30:00,1,809.35,807.25,pivot,-2.1000000000000227,0.148498,-2.448498000000023,-77127.68700000072,1.0,2026-03-04,807.4,810.25,806.1,0.0,805.0,808.1,802.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,10,2,3,21.580350533941303,0.0281764504507317,-1.727322092413298,0.0281764504507317,0.9718235495492684,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,0.1081097632250748,5.187400620836309e-05,-4.798869312741399,5.187400620836309e-05,0.9999481259937916,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,59.05070320058408,0.2284510852509447,-0.6133092438107626,0.2284510852509447,0.7715489147490553,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,0.2876097514675102,0.00050801512108,-4.347998057050431,0.00050801512108,0.99949198487892,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.0281764504507317,0.9718235495492684,1.727322092413298,5.187400620836309e-05,0.9999481259937916,4.798869312741399,0.2284510852509447,0.7715489147490553,0.6133092438107626,0.00050801512108,0.99949198487892,4.347998057050431,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.9436470990985367,1.727322092413298,-0.9998962519875833,4.798869312741399,-0.5430978294981106,0.6133092438107626,-0.99898396975784,4.347998057050431,0.6148527,0.5256274254259319,0.5025132
2026-03-04 14:05:00,2026-03-04 14:30:00,-1,774.15,765.1,pivot,9.049999999999956,0.1461775,8.703822499999953,274170.40874999855,1.0,2026-03-04,776.35,778.75,772.3,0.0,762.7,765.25,759.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,14,2,3,25.001504271317025,0.0328537766346506,-1.654785191800783,0.0328537766346506,0.9671462233653494,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,5.609865301042498,0.0137938401337558,-2.454318411407349,0.0137938401337558,0.9862061598662442,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,17.867330231099956,0.0705166813471602,-1.4534625196647932,0.0705166813471602,0.9294833186528396,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,1.116358623000523,0.0032585896394291,-3.691307445455142,0.0032585896394291,0.9967414103605708,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9671462233653494,0.0328537766346506,-1.654785191800783,0.9862061598662442,0.0137938401337558,-2.454318411407349,0.9294833186528396,0.0705166813471602,-1.4534625196647932,0.9967414103605708,0.0032585896394291,-3.691307445455142,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9342924467306988,1.654785191800783,0.9724123197324883,2.454318411407349,0.8589666373056795,1.4534625196647932,0.9934828207211417,3.691307445455142,0.50024956,0.5208014660603524,0.50692344
2026-03-04 15:00:00,2026-03-04 15:25:00,-1,770.3,749.85,pivot,20.44999999999993,0.1456045,20.10439549999993,633288.4582499978,1.0,2026-03-04,762.95,770.3,762.55,0.0,756.95,757.3,749.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,15,2,3,19.16121131746413,0.9566593027658206,1.669874709811539,0.9566593027658206,0.0433406972341794,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,3.712349985812848,0.988391652735484,2.8857431550925785,0.988391652735484,0.0116083472645159,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,6.613504664999941,0.9727411119028698,1.996616581767611,0.9727411119028698,0.0272588880971301,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,69.04087814946006,0.659638435280305,0.372718153847539,0.659638435280305,0.340361564719695,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.0433406972341794,0.9566593027658206,1.669874709811539,0.0116083472645159,0.988391652735484,2.8857431550925785,0.0272588880971301,0.9727411119028698,1.996616581767611,0.340361564719695,0.659638435280305,0.372718153847539,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.9133186055316411,1.669874709811539,-0.9767833054709681,2.8857431550925785,-0.9454822238057398,1.996616581767611,-0.31927687056061,0.372718153847539,0.66410035,0.5108756496993497,0.5422069
2026-03-04 15:25:00,2026-03-04 15:45:00,-1,749.85,761.4,eod,-11.549999999999956,0.1453375,-11.895337499999956,-374703.1312499986,1.0,2026-03-04,756.95,757.3,749.5,0.0,761.4,761.4,761.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,15,2,3,3.832030029661047,0.0042354537938712,-3.934047085328156,0.0042354537938712,0.9957645462061288,-0.000122920221415,-0.0001494591226472,0.001508372564283,True,0.0704327292923094,0.0003235249086491,-4.583533582799655,0.0003235249086491,0.9996764750913508,-0.0003708022259478,-0.0005120877218261,0.0025061453534664,True,0.0359379237962144,0.0,-7.34750218079635,0.0,1.0,-0.0007154702757542,-0.0009916412440942,0.0032527966023298,True,8.806740352820548e-25,0.0,-7.123882748980248,0.0,1.0,-0.0012908623152558,-0.0017318347906087,0.0041201278164262,True,0.9957645462061288,0.0042354537938712,-3.934047085328156,0.9996764750913508,0.0003235249086491,-4.583533582799655,1.0,0.0,-7.34750218079635,1.0,0.0,-7.123882748980248,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9915290924122575,3.934047085328156,0.9993529501827018,4.583533582799655,1.0,7.34750218079635,1.0,7.123882748980248,0.75103545,0.538353662371149,0.5815472
2026-03-05 15:10:00,2026-03-05 15:45:00,-1,829.2,820.0,eod,9.200000000000044,0.149476,8.850524000000046,278791.50600000145,1.0,2026-03-05,831.55,834.7,828.75,0.0,820.0,820.0,820.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,15,3,3,1.3033946571113506,0.0003740627017419,-4.781629516953756,0.0003740627017419,0.999625937298258,0.0001474311940231,0.0002152132703473,0.0014445700641565,True,1.6582196441854362e-21,0.0,-6.947508152051715,0.0,1.0,0.0004747760598137,0.0006759372081766,0.0024425065926376,True,0.0003693322734923,7.11528441296693e-08,-4.654187865502614,7.11528441296693e-08,0.9999999288471558,0.0009766068832126,0.001216846898906,0.0028732999773556,True,3.684609925120989,0.006890052895284,-2.3020895424122574,0.006890052895284,0.993109947104716,0.0020696763025213,0.0023999166541482,0.0039494998236915,True,0.999625937298258,0.0003740627017419,-4.781629516953756,1.0,0.0,-6.947508152051715,0.9999999288471558,7.11528441296693e-08,-4.654187865502614,0.993109947104716,0.006890052895284,-2.3020895424122574,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9992518745965161,4.781629516953756,1.0,6.947508152051715,0.9999998576943117,4.654187865502614,0.986219894209432,2.3020895424122574,0.70772046,0.5119207239709824,0.52896214
2026-03-10 11:40:00,2026-03-10 11:45:00,1,826.35,822.85,pivot,-3.5,0.149476,-3.849476,-121258.494,1.0,2026-03-10,822.85,826.95,822.6,0.0,820.1,823.75,819.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,11,1,3,6.718630149604389,0.007169791055984,-2.8249831705788053,0.007169791055984,0.992830208944016,0.0001474311940231,0.0002152132703473,0.0014445700641565,True,5.333498316128644,0.0090059831744547,-2.5252621625702427,0.0090059831744547,0.9909940168255452,0.0004747760598137,0.0006759372081766,0.0024425065926376,True,9.782824175852642,0.0144046356347182,-2.209200059609365,0.0144046356347182,0.9855953643652818,0.0009766068832126,0.001216846898906,0.0028732999773556,True,20.99118678046889,0.0340286271843606,-1.6169519197532418,0.0340286271843606,0.9659713728156394,0.0020696763025213,0.0023999166541482,0.0039494998236915,True,0.007169791055984,0.992830208944016,2.8249831705788053,0.0090059831744547,0.9909940168255452,2.5252621625702427,0.0144046356347182,0.9855953643652818,2.209200059609365,0.0340286271843606,0.9659713728156394,1.6169519197532418,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9856604178880319,2.8249831705788053,-0.9819880336510906,2.5252621625702427,-0.9711907287305637,2.209200059609365,-0.9319427456312788,1.6169519197532418,0.5305346,0.5022398658070197,0.5196988
2026-03-10 11:45:00,2026-03-10 12:30:00,1,822.85,816.85,pivot,-6.0,0.149191,-6.349191,-199999.5165,1.0,2026-03-10,820.1,823.75,819.7,0.0,814.4,817.4,814.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,11,1,3,362.1158632444943,0.4904352699840125,-0.0651990015644408,0.4904352699840125,0.5095647300159875,0.0001474311940231,0.0002152132703473,0.0014445700641565,True,21.550048435488023,0.0311319395024755,-1.7851722350444548,0.0311319395024755,0.9688680604975244,0.0004747760598137,0.0006759372081766,0.0024425065926376,True,21.546001043912582,0.0355111017583201,-1.7057754785247694,0.0355111017583201,0.9644888982416798,0.0009766068832126,0.001216846898906,0.0028732999773556,True,35.65883589691371,0.0577900495007498,-1.4030975545937636,0.0577900495007498,0.9422099504992502,0.0020696763025213,0.0023999166541482,0.0039494998236915,True,0.4904352699840125,0.5095647300159875,0.0651990015644408,0.0311319395024755,0.9688680604975244,1.7851722350444548,0.0355111017583201,0.9644888982416798,1.7057754785247694,0.0577900495007498,0.9422099504992502,1.4030975545937636,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.019129460031974965,0.0651990015644408,-0.9377361209950489,1.7851722350444548,-0.9289777964833598,1.7057754785247694,-0.8844199009985003,1.4030975545937636,0.75737894,0.5187243371534074,0.5180093
2026-03-11 15:20:00,2026-03-11 15:45:00,-1,833.15,837.5,eod,-4.350000000000023,0.1501195,-4.700119500000023,-148053.7642500007,1.0,2026-03-11,830.6,834.7,830.35,0.0,837.5,837.5,837.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,15,2,3,14.34062426654777,0.9791336132412296,2.156604685242153,0.9791336132412296,0.0208663867587702,-0.0001869491574187,-0.0002181926754376,0.0019599945813451,True,1.4194009430561714,0.9950943839834046,3.472629758254,0.9950943839834046,0.0049056160165954,-0.0005237772878771,-0.0006611697449309,0.0034065750492981,True,135.44445403571652,0.6765489939249131,0.3702797731744048,0.6765489939249131,0.3234510060750869,-0.0008638784857246,-0.0012664554934785,0.0043880139556173,True,7.66487261509072,0.0397910947426142,-2.0801436839843865,0.0397910947426142,0.9602089052573856,-0.0014243157358655,-0.002086208472699,0.0052995719104487,True,0.0208663867587702,0.9791336132412296,2.156604685242153,0.0049056160165954,0.9950943839834046,3.472629758254,0.3234510060750869,0.6765489939249131,0.3702797731744048,0.9602089052573856,0.0397910947426142,-2.0801436839843865,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.9582672264824594,2.156604685242153,-0.9901887679668091,3.472629758254,-0.35309798784982616,0.3702797731744048,0.9204178105147713,2.0801436839843865,0.5184469,0.602726364296921,0.5157759
2026-03-16 14:35:00,2026-03-16 14:50:00,1,820.65,825.25,pivot,4.600000000000023,0.149377,4.250623000000022,133894.6245000007,1.0,2026-03-16,822.35,822.65,820.5,0.0,825.95,826.6,825.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,0,3,283.58001340212434,0.4135701127863257,-0.1751294761663758,0.4135701127863257,0.5864298872136742,0.0001760752142934,0.00020657904465,0.0018743181034997,True,168.76633367050292,0.3639612920250361,-0.3070126489005666,0.3639612920250361,0.6360387079749639,0.0005357634696887,0.0007073569588201,0.0030965524273222,True,127.70511198052844,0.6101124028800538,0.1582117712819111,0.6101124028800538,0.3898875971199462,0.0011955206983503,0.0014351794467766,0.0036312357996119,True,32.24444330507717,0.0810148485507117,-1.1743375464474946,0.0810148485507117,0.9189851514492884,0.0024995058247043,0.0027727737836866,0.0050508258856855,True,0.4135701127863257,0.5864298872136742,0.1751294761663758,0.3639612920250361,0.6360387079749639,0.3070126489005666,0.6101124028800538,0.3898875971199462,-0.1582117712819111,0.0810148485507117,0.9189851514492884,1.1743375464474946,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.17285977442734846,0.1751294761663758,-0.2720774159499278,0.3070126489005666,0.22022480576010756,0.1582117712819111,-0.8379703028985767,1.1743375464474946,0.56359875,0.5038466262055579,0.5744543
2026-03-17 14:55:00,2026-03-17 15:00:00,1,849.25,848.15,pivot,-1.1000000000000227,0.150922,-1.4509220000000227,-45704.04300000072,1.0,2026-03-17,848.05,849.85,847.6,0.0,845.25,848.25,844.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,1,3,9.28160421777047,0.0160465473628146,-2.3272383257820946,0.0160465473628146,0.9839534526371854,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,16.79601931102723,0.0368343193529397,-1.7236104811262554,0.0368343193529397,0.9631656806470602,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,21.511559412055096,0.0465341800118234,-1.5212025242833755,0.0465341800118234,0.9534658199881764,0.0011904652545072,0.001430432601586,0.0036026288401122,True,29.48520526369175,0.0749706834307036,-1.234798745780252,0.0749706834307036,0.9250293165692964,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.0160465473628146,0.9839534526371854,2.3272383257820946,0.0368343193529397,0.9631656806470602,1.7236104811262554,0.0465341800118234,0.9534658199881764,1.5212025242833755,0.0749706834307036,0.9250293165692964,1.234798745780252,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9679069052743707,2.3272383257820946,-0.9263313612941205,1.7236104811262554,-0.906931639976353,1.5212025242833755,-0.8500586331385929,1.234798745780252,0.598339,0.5032073303568895,0.57236755
2026-03-17 15:00:00,2026-03-17 15:45:00,1,848.15,844.3,eod,-3.850000000000023,0.1507735,-4.200773500000023,-132324.3652500007,1.0,2026-03-17,845.25,848.25,844.9,0.0,844.3,844.3,844.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,1,3,176.48501912386587,0.2109902382840145,-0.6381568575651608,0.2109902382840145,0.7890097617159855,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,13.085759784212136,0.0306296334890397,-1.857625478077497,0.0306296334890397,0.9693703665109604,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,6.235532334316204,0.016395878745645,-2.17257471763014,0.016395878745645,0.9836041212543548,0.0011904652545072,0.001430432601586,0.0036026288401122,True,9.228782676221012,0.0316917108635287,-1.7049474761578218,0.0316917108635287,0.9683082891364712,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.2109902382840145,0.7890097617159855,0.6381568575651608,0.0306296334890397,0.9693703665109604,1.857625478077497,0.016395878745645,0.9836041212543548,2.17257471763014,0.0316917108635287,0.9683082891364712,1.7049474761578218,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.5780195234319709,0.6381568575651608,-0.9387407330219207,1.857625478077497,-0.9672082425087098,2.17257471763014,-0.9366165782729424,1.7049474761578218,0.5839401,0.5173377260375028,0.5134872
2026-03-27 14:05:00,2026-03-27 14:30:00,1,806.9,807.6,pivot,0.7000000000000455,0.148435,0.35156500000004554,11074.297500001434,1.0,2026-03-27,809.0,809.9,805.9,0.0,808.45,809.1,806.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,14,4,3,8.85668864530873,0.9876136027205048,2.519242331663694,0.9876136027205048,0.0123863972794951,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,94.5278767912918,0.7981543856335873,0.6183502161053772,0.7981543856335873,0.2018456143664126,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,9.601353288778402,0.9640393051055874,2.062138943530367,0.9640393051055874,0.0359606948944125,0.0011904652545072,0.001430432601586,0.0036026288401122,True,13.455742671586025,0.9421886134749594,1.576423063367832,0.9421886134749594,0.0578113865250405,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.9876136027205048,0.0123863972794951,-2.519242331663694,0.7981543856335873,0.2018456143664126,-0.6183502161053772,0.9640393051055874,0.0359606948944125,-2.062138943530367,0.9421886134749594,0.0578113865250405,-1.576423063367832,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9752272054410097,2.519242331663694,0.5963087712671747,0.6183502161053772,0.928078610211175,2.062138943530367,0.8843772269499189,1.576423063367832,0.51407206,0.5261921773326118,0.52021015
2026-03-27 14:30:00,2026-03-27 14:40:00,-1,807.6,810.1,pivot,-2.5,0.148531,-2.848531,-89728.7265,1.0,2026-03-27,808.45,809.1,806.3,0.0,806.45,811.1,806.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,14,4,3,14.383500432980938,0.0206429050784339,-2.118561172808416,0.0206429050784339,0.979357094921566,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,34.952898212826774,0.0681641747145822,-1.3260223383595655,0.0681641747145822,0.9318358252854178,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,28.171229994025232,0.9249055547964928,1.4163236532237578,0.9249055547964928,0.0750944452035071,0.0011904652545072,0.001430432601586,0.0036026288401122,True,19.32067181087399,0.9227385910463316,1.3403761279550606,0.9227385910463316,0.0772614089536682,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.979357094921566,0.0206429050784339,-2.118561172808416,0.9318358252854178,0.0681641747145822,-1.3260223383595655,0.0750944452035071,0.9249055547964928,1.4163236532237578,0.0772614089536682,0.9227385910463316,1.3403761279550606,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9587141898431321,2.118561172808416,0.8636716505708355,1.3260223383595655,-0.8498111095929858,1.4163236532237578,-0.8454771820926634,1.3403761279550606,0.5922103,0.5392395448432319,0.6046574
2026-03-31 10:30:00,2026-03-31 11:00:00,1,763.05,771.9,pivot,8.850000000000023,0.1460485,8.503951500000024,267874.47225000075,1.0,2026-03-31,767.55,767.85,762.0,0.0,769.1,772.05,768.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,10,1,3,26.198491631453805,0.9360958405588238,1.2302085007988286,0.9360958405588238,0.0639041594411762,-0.0001976424911654,-7.373980277211574e-05,0.0038091024282693,True,13.922238908846504,0.9366918354264469,1.4133739353363308,0.9366918354264469,0.0633081645735532,-0.000461574077839,-0.0003647028355373,0.0062835537669102,True,59.45933553379052,0.3713355989861654,-0.2499768150553002,0.3713355989861654,0.6286644010138346,-0.0011573367820002,-0.001199860902249,0.0078030232028402,True,4.194956749428619,0.9808773087939954,2.049327175742914,0.9808773087939954,0.0191226912060046,-0.0029825850285503,-0.0036134975106598,0.0098166855022052,True,0.9360958405588238,0.0639041594411762,-1.2302085007988286,0.9366918354264469,0.0633081645735532,-1.4133739353363308,0.3713355989861654,0.6286644010138346,0.2499768150553002,0.9808773087939954,0.0191226912060046,-2.049327175742914,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.8721916811176476,1.2302085007988286,0.8733836708528937,1.4133739353363308,-0.25732880202766917,0.2499768150553002,0.9617546175879907,2.049327175742914,0.54719174,0.5013374380660225,0.6481571
2026-03-31 11:00:00,2026-03-31 11:30:00,1,771.9,766.25,pivot,-5.649999999999977,0.1461445,-5.996144499999978,-188878.5517499993,1.0,2026-03-31,769.1,772.05,768.25,0.0,765.05,766.7,764.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,1,3,0.6785805448420104,0.999512837710173,4.667533782674926,0.999512837710173,0.000487162289827,-0.0001213090729217,-0.000113073648394,0.0016480969686111,True,11.818214936738489,0.9670827144399018,2.047885363753738,0.9670827144399018,0.0329172855600982,-0.0003738534386905,-0.0002860883744207,0.003174448864628,True,0.6615102442225886,0.9988052029883964,4.210453976112846,0.9988052029883964,0.0011947970116036,-0.0007646103640377,-0.0005993732507386,0.0045202190862106,True,1.615575084128156,0.98645130768513,2.6839987243326022,0.98645130768513,0.0135486923148699,-0.001358316763399,-0.0009733862674131,0.0060565422417836,True,0.999512837710173,0.000487162289827,-4.667533782674926,0.9670827144399018,0.0329172855600982,-2.047885363753738,0.9988052029883964,0.0011947970116036,-4.210453976112846,0.98645130768513,0.0135486923148699,-2.6839987243326022,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9990256754203459,4.667533782674926,0.9341654288798036,2.047885363753738,0.9976104059767927,4.210453976112846,0.9729026153702601,2.6839987243326022,0.6035357,0.555466372178969,0.70045793
2026-03-31 15:10:00,2026-03-31 15:20:00,1,747.85,747.2,pivot,-0.6499999999999773,0.1448515,-0.9948514999999772,-31337.822249999284,1.0,2026-03-31,746.55,748.25,746.2,0.0,749.4,749.4,746.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,15,1,3,10.06392812962452,0.0186291439089003,-2.5179147634480405,0.0186291439089003,0.9813708560910996,-0.0002273522072461,-0.0002499822096176,0.0021159260715514,True,10.020126936354163,0.0249343824481242,-2.0840355901079644,0.0249343824481242,0.9750656175518758,-0.0006070643165827,-0.0006967107668046,0.0036113333535864,True,35.62634224374221,0.1324293512959341,-0.9128266844948392,0.1324293512959341,0.8675706487040659,-0.0010201313810906,-0.0013960369480056,0.0046535459914358,True,59.41588993425092,0.2744680004273693,-0.3482299293369454,0.2744680004273693,0.7255319995726306,-0.0016480158403851,-0.0023576223022717,0.0058222319374076,True,0.0186291439089003,0.9813708560910996,2.5179147634480405,0.0249343824481242,0.9750656175518758,2.0840355901079644,0.1324293512959341,0.8675706487040659,0.9128266844948392,0.2744680004273693,0.7255319995726306,0.3482299293369454,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9627417121821994,2.5179147634480405,-0.9501312351037516,2.0840355901079644,-0.7351412974081317,0.9128266844948392,-0.4510639991452613,0.3482299293369454,0.6373783,0.505906467194464,0.7129607
