entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-03-31 11:00:00,2026-03-31 11:30:00,1,771.9,766.25,pivot,-5.649999999999977,0.1461445,-5.996144499999978,-188878.5517499993,1.0,2026-03-31,769.1,772.05,768.25,0.0,765.05,766.7,764.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,1,3,0.6785805448420104,0.999512837710173,4.667533782674926,0.999512837710173,0.000487162289827,-0.0001213090729217,-0.000113073648394,0.0016480969686111,True,11.818214936738489,0.9670827144399018,2.047885363753738,0.9670827144399018,0.0329172855600982,-0.0003738534386905,-0.0002860883744207,0.003174448864628,True,0.6615102442225886,0.9988052029883964,4.210453976112846,0.9988052029883964,0.0011947970116036,-0.0007646103640377,-0.0005993732507386,0.0045202190862106,True,1.615575084128156,0.98645130768513,2.6839987243326022,0.98645130768513,0.0135486923148699,-0.001358316763399,-0.0009733862674131,0.0060565422417836,True,0.999512837710173,0.000487162289827,-4.667533782674926,0.9670827144399018,0.0329172855600982,-2.047885363753738,0.9988052029883964,0.0011947970116036,-4.210453976112846,0.98645130768513,0.0135486923148699,-2.6839987243326022,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9990256754203459,4.667533782674926,0.9341654288798036,2.047885363753738,0.9976104059767927,4.210453976112846,0.9729026153702601,2.6839987243326022,0.50914,0.5126744110500857,0.6309868
2026-03-31 12:40:00,2026-03-31 13:30:00,-1,758.7,754.2,pivot,4.5,0.145387,4.1546129999999994,130870.30949999997,1.0,2026-03-31,756.6,759.45,756.2,0.0,756.55,757.25,754.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,1,3,33.38855371682863,0.0695100396592509,-1.1699222339009223,0.0695100396592509,0.930489960340749,-0.0001976424911654,-7.373980277211574e-05,0.0038091024282693,True,15.989807457357651,0.0662474303899072,-1.3183171027496798,0.0662474303899072,0.9337525696100928,-0.000461574077839,-0.0003647028355373,0.0062835537669102,True,24.967342150915712,0.1170320878700125,-1.0130823251619547,0.1170320878700125,0.8829679121299874,-0.0011573367820002,-0.001199860902249,0.0078030232028402,True,41.00154166679974,0.3116891476178965,-0.3266528480338878,0.3116891476178965,0.6883108523821034,-0.0029825850285503,-0.0036134975106598,0.0098166855022052,True,0.930489960340749,0.0695100396592509,-1.1699222339009223,0.9337525696100928,0.0662474303899072,-1.3183171027496798,0.8829679121299874,0.1170320878700125,-1.0130823251619547,0.6883108523821034,0.3116891476178965,-0.3266528480338878,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.8609799206814981,1.1699222339009223,0.8675051392201856,1.3183171027496798,0.7659358242599749,1.0130823251619547,0.3766217047642069,0.3266528480338878,0.5425894,0.7806436716173284,0.62868506
2026-03-31 13:30:00,2026-03-31 13:55:00,1,754.2,752.6,pivot,-1.6000000000000227,0.145204,-1.9452040000000228,-61273.92600000072,1.0,2026-03-31,756.55,757.25,754.2,0.0,752.5,752.95,751.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,1,3,154.9642802414142,0.4042484375152327,-0.1893979448933567,0.4042484375152327,0.5957515624847673,-0.0001976424911654,-7.373980277211574e-05,0.0038091024282693,True,72.83932787962907,0.7059899905695255,0.3748537213556357,0.7059899905695255,0.2940100094304745,-0.000461574077839,-0.0003647028355373,0.0062835537669102,True,65.6983824526154,0.4530729101085354,-0.0838863422156431,0.4530729101085354,0.5469270898914645,-0.0011573367820002,-0.001199860902249,0.0078030232028402,True,20.06026952405409,0.1388578272014286,-0.9202759179635496,0.1388578272014286,0.8611421727985713,-0.0029825850285503,-0.0036134975106598,0.0098166855022052,True,0.4042484375152327,0.5957515624847673,0.1893979448933567,0.7059899905695255,0.2940100094304745,-0.3748537213556357,0.4530729101085354,0.5469270898914645,0.0838863422156431,0.1388578272014286,0.8611421727985713,0.9202759179635496,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.19150312496953464,0.1893979448933567,0.411979981139051,0.3748537213556357,-0.09385417978292915,0.0838863422156431,-0.7222843455971427,0.9202759179635496,0.50965536,0.5461026325561956,0.6449194
2026-03-31 13:55:00,2026-03-31 14:10:00,-1,752.6,753.1,pivot,-0.5,0.145171,-0.845171,-26622.8865,1.0,2026-03-31,752.5,752.95,751.15,0.0,750.0,753.95,750.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,1,3,125.6450264885856,0.174364893195815,-0.6961555026000268,0.174364893195815,0.825635106804185,-0.0002273522072461,-0.0002499822096176,0.0021159260715514,True,61.15252378251429,0.1586618811399953,-0.7970753802024116,0.1586618811399953,0.8413381188600046,-0.0006070643165827,-0.0006967107668046,0.0036113333535864,True,117.39829823299796,0.463452854736781,0.0151265635534006,0.463452854736781,0.536547145263219,-0.0010201313810906,-0.0013960369480056,0.0046535459914358,True,100.88773293465236,0.4991138325072778,0.1203732048729488,0.4991138325072778,0.5008861674927222,-0.0016480158403851,-0.0023576223022717,0.0058222319374076,True,0.825635106804185,0.174364893195815,-0.6961555026000268,0.8413381188600046,0.1586618811399953,-0.7970753802024116,0.536547145263219,0.463452854736781,0.0151265635534006,0.5008861674927222,0.4991138325072778,0.1203732048729488,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6512702136083699,0.6961555026000268,0.6826762377200093,0.7970753802024116,0.07309429052643801,0.0151265635534006,0.0017723349854443793,0.1203732048729488,0.50965536,0.5461026325561956,0.65720046
2026-03-31 14:10:00,2026-03-31 14:40:00,-1,753.1,755.0,pivot,-1.8999999999999773,0.145243,-2.2452429999999772,-70725.15449999928,1.0,2026-03-31,750.0,753.95,750.0,0.0,755.55,755.8,753.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,14,1,3,52.875366524266674,0.9209695973981348,1.1846209773320702,0.9209695973981348,0.0790304026018653,-0.0002273522072461,-0.0002499822096176,0.0021159260715514,True,148.37186105909896,0.6723083398081671,0.3214564407300959,0.6723083398081671,0.3276916601918329,-0.0006070643165827,-0.0006967107668046,0.0036113333535864,True,83.71994456517048,0.2791155930669768,-0.368536838031337,0.2791155930669768,0.7208844069330231,-0.0010201313810906,-0.0013960369480056,0.0046535459914358,True,97.61115960839535,0.6542806927106809,0.3821627669361119,0.6542806927106809,0.3457193072893191,-0.0016480158403851,-0.0023576223022717,0.0058222319374076,True,0.0790304026018653,0.9209695973981348,1.1846209773320702,0.3276916601918329,0.6723083398081671,0.3214564407300959,0.7208844069330231,0.2791155930669768,-0.368536838031337,0.3457193072893191,0.6542806927106809,0.3821627669361119,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8419391947962694,1.1846209773320702,-0.3446166796163342,0.3214564407300959,0.44176881386604633,0.368536838031337,-0.3085613854213618,0.3821627669361119,0.50965536,0.5422462425693709,0.6728804
2026-03-31 15:10:00,2026-03-31 15:20:00,1,747.85,747.2,pivot,-0.6499999999999773,0.1448515,-0.9948514999999772,-31337.822249999284,1.0,2026-03-31,746.55,748.25,746.2,0.0,749.4,749.4,746.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,15,1,3,10.06392812962452,0.0186291439089003,-2.5179147634480405,0.0186291439089003,0.9813708560910996,-0.0002273522072461,-0.0002499822096176,0.0021159260715514,True,10.020126936354163,0.0249343824481242,-2.0840355901079644,0.0249343824481242,0.9750656175518758,-0.0006070643165827,-0.0006967107668046,0.0036113333535864,True,35.62634224374221,0.1324293512959341,-0.9128266844948392,0.1324293512959341,0.8675706487040659,-0.0010201313810906,-0.0013960369480056,0.0046535459914358,True,59.41588993425092,0.2744680004273693,-0.3482299293369454,0.2744680004273693,0.7255319995726306,-0.0016480158403851,-0.0023576223022717,0.0058222319374076,True,0.0186291439089003,0.9813708560910996,2.5179147634480405,0.0249343824481242,0.9750656175518758,2.0840355901079644,0.1324293512959341,0.8675706487040659,0.9128266844948392,0.2744680004273693,0.7255319995726306,0.3482299293369454,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9627417121821994,2.5179147634480405,-0.9501312351037516,2.0840355901079644,-0.7351412974081317,0.9128266844948392,-0.4510639991452613,0.3482299293369454,0.5053966,0.5537654049174158,0.6572045
2026-04-01 10:30:00,2026-04-01 11:40:00,1,799.6,801.85,pivot,2.25,0.1480435,1.9019565000000003,59911.62975000001,1.0,2026-04-01,799.2,800.85,798.5,0.0,802.9,803.3,801.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,2,4,126.9276655459171,0.8569468830927764,0.8872795913748501,0.8569468830927764,0.1430531169072235,0.000211744088476,0.0001589213970691,0.0020860133170378,True,1.7266950026102308,0.996357790620064,2.825224562914164,0.996357790620064,0.0036422093799359,0.0004860312862148,0.0004882112176103,0.003645315716772,True,60.86513383781933,0.7942059841308874,0.6533444073132972,0.7942059841308874,0.2057940158691126,0.0010236052036409,0.0011312838670171,0.0050056423837838,True,11.538701622560188,0.9537818641786387,1.6795209179939623,0.9537818641786387,0.0462181358213612,0.0021027385012016,0.0025084546215659,0.0062144644844141,True,0.8569468830927764,0.1430531169072235,-0.8872795913748501,0.996357790620064,0.0036422093799359,-2.825224562914164,0.7942059841308874,0.2057940158691126,-0.6533444073132972,0.9537818641786387,0.0462181358213612,-1.6795209179939623,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7138937661855529,0.8872795913748501,0.9927155812401282,2.825224562914164,0.5884119682617748,0.6533444073132972,0.9075637283572775,1.6795209179939623,0.50995404,0.5183491920167113,0.6444911
2026-04-01 11:40:00,2026-04-01 11:50:00,-1,801.85,802.35,pivot,-0.5,0.148126,-0.848126,-26715.969,1.0,2026-04-01,802.9,803.3,801.5,0.0,803.15,803.35,802.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,2,4,164.53576519226783,0.2293708880351654,-0.5848455847460735,0.2293708880351654,0.7706291119648345,0.000211744088476,0.0001589213970691,0.0020860133170378,True,99.8889358788924,0.2329678133570147,-0.5789828361919386,0.2329678133570147,0.7670321866429852,0.0004860312862148,0.0004882112176103,0.003645315716772,True,108.7465489480668,0.4564992557167919,-0.1012050305814387,0.4564992557167919,0.543500744283208,0.0010236052036409,0.0011312838670171,0.0050056423837838,True,80.40388098581788,0.4768335226949462,-0.1119620506592323,0.4768335226949462,0.5231664773050537,0.0021027385012016,0.0025084546215659,0.0062144644844141,True,0.7706291119648345,0.2293708880351654,-0.5848455847460735,0.7670321866429852,0.2329678133570147,-0.5789828361919386,0.543500744283208,0.4564992557167919,-0.1012050305814387,0.5231664773050537,0.4768335226949462,-0.1119620506592323,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5412582239296692,0.5848455847460735,0.5340643732859706,0.5789828361919386,0.08700148856641615,0.1012050305814387,0.0463329546101075,0.1119620506592323,0.50914,0.5032499880173319,0.6233806
2026-04-01 11:50:00,2026-04-01 12:20:00,-1,802.35,804.25,pivot,-1.8999999999999773,0.148198,-2.2481979999999773,-70818.23699999928,1.0,2026-04-01,803.15,803.35,802.2,0.0,803.8,805.15,803.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,2,4,181.24753283936943,0.7781756027952369,0.5933985612126487,0.7781756027952369,0.2218243972047631,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,139.0282458439762,0.6973233693339959,0.3381757060810365,0.6973233693339959,0.3026766306660041,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,100.77708056187586,0.715925720163277,0.4165705676586118,0.715925720163277,0.2840742798367229,0.0011904652545072,0.001430432601586,0.0036026288401122,True,74.9181468841984,0.7302156867388282,0.465525166877074,0.7302156867388282,0.2697843132611718,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.2218243972047631,0.7781756027952369,0.5933985612126487,0.3026766306660041,0.6973233693339959,0.3381757060810365,0.2840742798367229,0.715925720163277,0.4165705676586118,0.2697843132611718,0.7302156867388282,0.465525166877074,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.5563512055904738,0.5933985612126487,-0.39464673866799177,0.3381757060810365,-0.43185144032655415,0.4165705676586118,-0.4604313734776564,0.465525166877074,0.50914,0.5032499880173319,0.59118307
2026-04-02 10:25:00,2026-04-02 15:45:00,1,799.5,779.45,eod,-20.049999999999955,0.1473685,-20.397368499999956,-642517.1077499986,1.0,2026-04-02,800.4,801.85,792.1,0.0,779.45,779.45,779.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,10,3,4,1.7483226725855216e-36,0.0,-9.470209566849531,0.0,1.0,-8.314338767817091e-05,-3.318167589809707e-05,0.0018983286789322,True,0.0048777178066654,1.3922732883362031e-06,-4.715467292338341,1.3922732883362031e-06,0.9999986077267116,-0.0002160475644364,-0.0001335852550567,0.0035585035609364,True,5.7665909173977954e-06,1.639184877955264e-09,-4.261949064604958,1.639184877955264e-09,0.9999999983608152,-0.0005470722147236,-0.0002845322258598,0.0051718602145729,True,0.8448439630197848,0.0016348829015813,-3.390865820883213,0.0016348829015813,0.9983651170984186,-0.0010877030613704,-0.0004510945448981,0.0071660178126293,True,0.0,1.0,9.470209566849531,1.3922732883362031e-06,0.9999986077267116,4.715467292338341,1.639184877955264e-09,0.9999999983608152,4.261949064604958,0.0016348829015813,0.9983651170984186,3.390865820883213,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-1.0,9.470209566849531,-0.9999972154534232,4.715467292338341,-0.9999999967216303,4.261949064604958,-0.9967302341968373,3.390865820883213,0.54231644,0.7522991319714655,0.5925226
2026-04-03 10:35:00,2026-04-03 10:40:00,-1,800.85,801.15,pivot,-0.2999999999999545,0.14806,-0.6480599999999545,-20413.889999998566,1.0,2026-04-03,801.2,802.3,800.45,0.0,801.85,802.55,800.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,4,200.82971388388407,0.7336983898247775,0.4898834000729363,0.7336983898247775,0.2663016101752224,0.0002143451662292,0.0002291219155417,0.0019451047974318,True,144.88430800712047,0.3128590938364431,-0.4166590715816025,0.3128590938364431,0.6871409061635569,0.0005403773041471,0.0007216878839592,0.0032238121392004,True,65.89834736436565,0.1390933293609812,-0.9362952514348002,0.1390933293609812,0.8609066706390187,0.0012244741960832,0.0014596900386888,0.0038143533255219,True,79.41990413468777,0.3054623196963595,-0.458598975385479,0.3054623196963595,0.6945376803036405,0.0027380829341964,0.0029444463317445,0.0053356723739184,True,0.2663016101752224,0.7336983898247775,0.4898834000729363,0.6871409061635569,0.3128590938364431,-0.4166590715816025,0.8609066706390187,0.1390933293609812,-0.9362952514348002,0.6945376803036405,0.3054623196963595,-0.458598975385479,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.4673967796495551,0.4898834000729363,0.3742818123271138,0.4166590715816025,0.7218133412780375,0.9362952514348002,0.389075360607281,0.458598975385479,0.50995404,0.5087867545378166,0.50510633
2026-05-13 11:00:00,2026-05-13 11:25:00,-1,1200.25,1202.2,pivot,-1.9500000000000453,0.1720735,-2.3220735000000454,-73145.31525000143,1.0,2026-05-13,1197.0,1202.15,1196.6,0.0,1202.25,1203.0,1201.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,2,5,0.6298110529425122,0.0,-5.533337991049846,0.0,1.0,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,33.27784638990734,0.0543361345518544,-1.5024272712356763,0.0543361345518544,0.9456638654481456,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,12.409965937507357,0.9789982695322716,2.264759447083912,0.9789982695322716,0.0210017304677284,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,2.0307699998498963e-14,1.0,5.757982437307925,1.0,0.0,0.002157609543261,0.0024258856656373,0.0046617046181543,True,1.0,0.0,-5.533337991049846,0.9456638654481456,0.0543361345518544,-1.5024272712356763,0.0210017304677284,0.9789982695322716,2.264759447083912,0.0,1.0,5.757982437307925,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,1.0,5.533337991049846,0.8913277308962912,1.5024272712356763,-0.9579965390645433,2.264759447083912,-1.0,5.757982437307925,0.50914,0.5489268916755906,0.5550418
2026-05-13 11:25:00,2026-05-13 11:30:00,-1,1202.2,1202.15,pivot,0.0499999999999545,0.1721305,-0.3221305000000455,-10147.110750001433,1.0,2026-05-13,1202.25,1203.0,1201.0,0.0,1206.6,1206.65,1201.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,2,5,6.341416693409197,0.9963633012676628,3.2335437015116417,0.9963633012676628,0.0036366987323372,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,65.96627073879829,0.8775901991586162,1.0200713109373136,0.8775901991586162,0.1224098008413837,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,20.69228083685645,0.0431093045833395,-1.6808259162176498,0.0431093045833395,0.9568906954166604,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,13.3837356960928,0.9638989194667332,1.9950907876747688,0.9638989194667332,0.0361010805332666,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.0036366987323372,0.9963633012676628,3.2335437015116417,0.1224098008413837,0.8775901991586162,1.0200713109373136,0.9568906954166604,0.0431093045833395,-1.6808259162176498,0.0361010805332666,0.9638989194667332,1.9950907876747688,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9927266025353256,3.2335437015116417,-0.7551803983172325,1.0200713109373136,0.9137813908333209,1.6808259162176498,-0.9277978389334667,1.9950907876747688,0.50914,0.5032499880173319,0.58419645
2026-05-13 11:30:00,2026-05-13 12:00:00,1,1202.15,1200.65,pivot,-1.5,0.172084,-1.8720839999999999,-58970.64599999999,1.0,2026-05-13,1206.6,1206.65,1201.8,0.0,1201.75,1203.55,1198.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,2,5,216.87260415597945,0.7392198946635801,0.4822444810934641,0.7392198946635801,0.2607801053364199,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,37.55539271749672,0.9431445978660796,1.496286204880997,0.9431445978660796,0.0568554021339203,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,48.23348467991051,0.8803639617349411,1.1179626199621433,0.8803639617349411,0.1196360382650588,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,5.958650967816203,0.9812901304057832,2.417528342209457,0.9812901304057832,0.0187098695942169,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.7392198946635801,0.2607801053364199,-0.4822444810934641,0.9431445978660796,0.0568554021339203,-1.496286204880997,0.8803639617349411,0.1196360382650588,-1.1179626199621433,0.9812901304057832,0.0187098695942169,-2.417528342209457,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.4784397893271602,0.4822444810934641,0.8862891957321594,1.496286204880997,0.7607279234698824,1.1179626199621433,0.9625802608115662,2.417528342209457,0.50914,0.5489268916755906,0.5798338
2026-05-13 12:00:00,2026-05-13 12:25:00,-1,1200.65,1204.95,pivot,-4.2999999999999545,0.172168,-4.672167999999954,-147173.29199999856,1.0,2026-05-13,1201.75,1203.55,1198.3,0.0,1204.3,1205.45,1203.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,12,2,5,17.030734264021035,0.0238420480121446,-1.941143143899864,0.0238420480121446,0.9761579519878554,0.0001563413261212,0.0001342007848141,0.0022508428428869,True,69.34615887238698,0.1735094741196798,-0.7648591696058091,0.1735094741196798,0.8264905258803201,0.0004022673686253,0.0004032378048513,0.0038413521400987,True,97.97844097563367,0.3796070527962908,-0.236924143088871,0.3796070527962908,0.6203929472037091,0.0009088040518724,0.0009711022264064,0.0051523554686756,True,61.9379589023352,0.687470649001955,0.3779524811119384,0.687470649001955,0.312529350998045,0.0020333377015545,0.0022241274420573,0.0064739075467352,True,0.9761579519878554,0.0238420480121446,-1.941143143899864,0.8264905258803201,0.1735094741196798,-0.7648591696058091,0.6203929472037091,0.3796070527962908,-0.236924143088871,0.312529350998045,0.687470649001955,0.3779524811119384,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9523159039757108,1.941143143899864,0.6529810517606404,0.7648591696058091,0.24078589440741827,0.236924143088871,-0.37494129800390996,0.3779524811119384,0.50914,0.5011025591996634,0.580493
2026-05-13 12:50:00,2026-05-13 13:45:00,1,1209.35,1214.5,pivot,5.150000000000091,0.1727155,4.777284500000091,150484.46175000287,1.0,2026-05-13,1209.25,1209.7,1206.7,0.0,1215.35,1216.0,1212.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,12,2,5,191.7372703174371,0.7716278470915295,0.584202886652744,0.7716278470915295,0.2283721529084704,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,34.85748901083955,0.9480509203293488,1.5464790730368458,0.9480509203293488,0.0519490796706513,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,38.149919489326834,0.9074237021920096,1.3060640410522495,0.9074237021920096,0.0925762978079902,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,104.608040744496,0.3664276098628675,-0.3252766542554601,0.3664276098628675,0.6335723901371324,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.7716278470915295,0.2283721529084704,-0.584202886652744,0.9480509203293488,0.0519490796706513,-1.5464790730368458,0.9074237021920096,0.0925762978079902,-1.3060640410522495,0.3664276098628675,0.6335723901371324,0.3252766542554601,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.5432556941830591,0.584202886652744,0.8961018406586975,1.5464790730368458,0.8148474043840195,1.3060640410522495,-0.2671447802742649,0.3252766542554601,0.50914,0.5011025591996634,0.6125483
2026-05-14 10:25:00,2026-05-14 10:30:00,1,1242.35,1245.45,pivot,3.1000000000001364,0.174634,2.7253660000001356,85849.02900000427,1.0,2026-05-14,1245.35,1245.45,1241.15,0.0,1245.9,1247.7,1244.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,3,5,0.4807584501014721,0.0045938047569673,-3.657431022210672,0.0045938047569673,0.9954061952430326,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,44.828575624919374,0.0857607910016086,-1.2053601747853198,0.0857607910016086,0.9142392089983914,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,71.76376472801087,0.1514336174190204,-0.8622399097211907,0.1514336174190204,0.8485663825809795,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,61.81265838631003,0.76916809642601,0.5827384998648865,0.76916809642601,0.2308319035739899,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.0045938047569673,0.9954061952430326,3.657431022210672,0.0857607910016086,0.9142392089983914,1.2053601747853198,0.1514336174190204,0.8485663825809795,0.8622399097211907,0.76916809642601,0.2308319035739899,-0.5827384998648865,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9908123904860654,3.657431022210672,-0.8284784179967828,1.2053601747853198,-0.6971327651619591,0.8622399097211907,0.5383361928520202,0.5827384998648865,0.5173392,0.5345218315289454,0.65993565
