entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-01-22 14:45:00,2026-01-22 15:30:00,-1,725.25,722.8,pivot,2.450000000000045,0.1434415,2.1065585000000455,66356.59275000144,1.0,2026-01-22,726.0,726.1,725.1,0.0,723.0,724.25,722.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,3,1,75.48456425375645,0.0589521249840239,-1.3974799528845916,0.0589521249840239,0.941047875015976,-6.741010810357068e-05,-7.186296545863286e-05,0.0012286732798719,True,15.28376368708074,0.0341860443341071,-1.9312286200829476,0.0341860443341071,0.9658139556658928,-0.0001662053759737,-0.0001211229623413,0.0021789428872691,True,12.044456041113104,0.0277905319012079,-1.868311120329477,0.0277905319012079,0.972209468098792,-0.0002634087600175,-2.539382549012477e-05,0.0026704406536198,True,77.7171156813509,0.1028780968708535,-1.1228265988451651,0.1028780968708535,0.8971219031291464,-0.0004733509653072,-1.0594747698659816e-05,0.0031741581994283,True,0.941047875015976,0.0589521249840239,-1.3974799528845916,0.9658139556658928,0.0341860443341071,-1.9312286200829476,0.972209468098792,0.0277905319012079,-1.868311120329477,0.8971219031291464,0.1028780968708535,-1.1228265988451651,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8820957500319521,1.3974799528845916,0.9316279113317857,1.9312286200829476,0.9444189361975841,1.868311120329477,0.7942438062582929,1.1228265988451651,0.5677956,0.5090265182933658,0.5175187
2026-01-23 10:35:00,2026-01-23 11:30:00,-1,728.9,730.25,pivot,-1.3500000000000227,0.1437745,-1.6937745000000226,-53353.89675000071,1.0,2026-01-23,727.55,729.15,727.45,0.0,730.3,730.55,729.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,1,376.5112043025866,0.4856371345625337,-0.0675434229333385,0.4856371345625337,0.5143628654374663,0.0001067098861857,0.0001580020908738,0.0013252405911686,True,222.72425547028817,0.5090602383770045,-0.0080909840027331,0.5090602383770045,0.4909397616229954,0.0003704422412543,0.0004289218404894,0.0022131581442621,True,136.58733516784636,0.2872277555374041,-0.4969689969166195,0.2872277555374041,0.7127722444625959,0.0008017970959912,0.0009437038923251,0.0031388479868655,True,77.07658798770048,0.1828881072738912,-0.8432825841081161,0.1828881072738912,0.8171118927261087,0.0016089761126797,0.0020649720218515,0.0042341490260267,True,0.5143628654374663,0.4856371345625337,-0.0675434229333385,0.4909397616229954,0.5090602383770045,-0.0080909840027331,0.7127722444625959,0.2872277555374041,-0.4969689969166195,0.8171118927261087,0.1828881072738912,-0.8432825841081161,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.02872573087493263,0.0675434229333385,-0.01812047675400913,0.0080909840027331,0.4255444889251918,0.4969689969166195,0.6342237854522175,0.8432825841081161,0.5201918,0.5292527925264716,0.5176964
2026-01-28 10:25:00,2026-01-28 10:35:00,1,755.9,757.95,pivot,2.050000000000068,0.1454155,1.7045845000000683,53694.41175000215,1.0,2026-01-28,756.9,757.0,755.45,0.0,757.45,758.3,755.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,2,1,48.37068490444225,0.0426744090795926,-1.58832975515593,0.0426744090795926,0.9573255909204074,0.0001046813399438,0.0001473252861207,0.0013807321820682,True,130.03258567762978,0.1807602307639338,-0.773428180328635,0.1807602307639338,0.8192397692360662,0.0003747593608548,0.0004133138558052,0.0022414755535934,True,153.3986330437227,0.3810464696500543,-0.2807840128443529,0.3810464696500543,0.6189535303499457,0.0008258233771373,0.0009353583572199,0.0030959641963459,True,97.01826224676704,0.5929074877884275,0.0801144728975897,0.5929074877884275,0.4070925122115725,0.0017476828572312,0.0023035598907023,0.0042725648245588,True,0.0426744090795926,0.9573255909204074,1.58832975515593,0.1807602307639338,0.8192397692360662,0.773428180328635,0.3810464696500543,0.6189535303499457,0.2807840128443529,0.5929074877884275,0.4070925122115725,-0.0801144728975897,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9146511818408147,1.58832975515593,-0.6384795384721325,0.773428180328635,-0.23790706069989143,0.2807840128443529,0.185814975576855,0.0801144728975897,0.5439939,0.5098879655559017,0.5382594
2026-01-29 10:30:00,2026-01-29 10:35:00,1,749.65,751.95,pivot,2.300000000000068,0.145048,1.9549520000000682,61580.98800000215,1.0,2026-01-29,751.85,754.4,748.8,0.0,755.35,755.85,750.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,10,3,1,72.06184860632129,0.0909212559461263,-1.205579266476444,0.0909212559461263,0.9090787440538736,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,2.576627836479433,0.0071621970591946,-3.41687694271781,0.0071621970591946,0.9928378029408054,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,3.0670453175376178,0.0074068755486181,-3.114386599722466,0.0074068755486181,0.9925931244513818,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,0.8360553527267459,0.0015199336324588,-4.597250503079476,0.0015199336324588,0.9984800663675412,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.0909212559461263,0.9090787440538736,1.205579266476444,0.0071621970591946,0.9928378029408054,3.41687694271781,0.0074068755486181,0.9925931244513818,3.114386599722466,0.0015199336324588,0.9984800663675412,4.597250503079476,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8181574881077472,1.205579266476444,-0.9856756058816107,3.41687694271781,-0.9851862489027637,3.114386599722466,-0.9969601327350823,4.597250503079476,0.58255297,0.523593012692803,0.526646
2026-01-29 12:25:00,2026-01-29 12:30:00,1,765.7,766.9,pivot,1.1999999999999318,0.145978,0.8540219999999319,26901.692999997853,1.0,2026-01-29,766.85,767.1,765.35,0.0,767.7,767.9,766.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,12,3,1,312.96038157714224,0.6115901052275797,0.2162908426293398,0.6115901052275797,0.3884098947724202,0.0001226149059795,0.000149103003391,0.0014293122167423,True,59.27285794678373,0.9281450304344,1.3533723141498488,0.9281450304344,0.0718549695656,0.0004201275110572,0.0004159609930625,0.0023087231420991,True,1.6276040018701627,0.9959678628325196,3.2185274845717013,0.9959678628325196,0.0040321371674805,0.0008101905011788,0.0008998980609818,0.0031761923034526,True,10.05126645056488,0.967104117486005,2.083631075218952,0.967104117486005,0.032895882513995,0.0017221807666837,0.0022295793597286,0.0042997844290661,True,0.6115901052275797,0.3884098947724202,-0.2162908426293398,0.9281450304344,0.0718549695656,-1.3533723141498488,0.9959678628325196,0.0040321371674805,-3.2185274845717013,0.967104117486005,0.032895882513995,-2.083631075218952,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.2231802104551595,0.2162908426293398,0.8562900608688,1.3533723141498488,0.9919357256650391,3.2185274845717013,0.93420823497201,2.083631075218952,0.5434725,0.5339330008778493,0.494007
2026-01-29 13:30:00,2026-01-29 14:00:00,-1,762.2,761.6,pivot,0.6000000000000227,0.145714,0.25428600000002277,8010.009000000717,1.0,2026-01-29,763.0,763.95,762.2,0.0,762.3,763.8,761.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,3,1,12.157508731403585,0.0162887629613794,-2.575728238300965,0.0162887629613794,0.9837112370386206,0.0001226149059795,0.000149103003391,0.0014293122167423,True,185.4906395341677,0.3367482247352906,-0.3504398159645261,0.3367482247352906,0.6632517752647094,0.0004201275110572,0.0004159609930625,0.0023087231420991,True,45.87313763556773,0.0906593633695701,-1.1692490437474734,0.0906593633695701,0.90934063663043,0.0008101905011788,0.0008998980609818,0.0031761923034526,True,28.262588979812275,0.0590382074742195,-1.3704378011679563,0.0590382074742195,0.9409617925257804,0.0017221807666837,0.0022295793597286,0.0042997844290661,True,0.9837112370386206,0.0162887629613794,-2.575728238300965,0.6632517752647094,0.3367482247352906,-0.3504398159645261,0.90934063663043,0.0906593633695701,-1.1692490437474734,0.9409617925257804,0.0590382074742195,-1.3704378011679563,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9674224740772412,2.575728238300965,0.32650355052941876,0.3504398159645261,0.8186812732608598,1.1692490437474734,0.8819235850515609,1.3704378011679563,0.57575786,0.5379558912067706,0.48544198
2026-01-30 10:40:00,2026-01-30 11:10:00,-1,777.8,775.2,pivot,2.599999999999909,0.14659,2.253409999999909,70982.41499999714,1.0,2026-01-30,776.35,779.75,776.25,0.0,772.15,775.35,771.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,4,1,13.733225812814783,0.0172991846714658,-2.089751818191516,0.0172991846714658,0.982700815328534,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,226.02358972329503,0.5968817304343982,0.1526692797117303,0.5968817304343982,0.4031182695656018,0.000299833222525,0.0003903870889543,0.0020487447792306,True,94.74351102154792,0.8255254930382024,0.9054816845559306,0.8255254930382024,0.1744745069617975,0.0007394164887031,0.0009204981339813,0.002376088129266,True,0.3855369927563042,0.9992400446652808,4.170800347604958,0.9992400446652808,0.0007599553347192,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.982700815328534,0.0172991846714658,-2.089751818191516,0.4031182695656018,0.5968817304343982,0.1526692797117303,0.1744745069617975,0.8255254930382024,0.9054816845559306,0.0007599553347192,0.9992400446652808,4.170800347604958,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9654016306570682,2.089751818191516,-0.19376346086879637,0.1526692797117303,-0.6510509860764049,0.9054816845559306,-0.9984800893305616,4.170800347604958,0.72004664,0.5447914920454672,0.47053444
2026-01-30 11:10:00,2026-01-30 11:35:00,-1,775.2,765.85,pivot,9.350000000000025,0.1462315,9.003768500000023,283618.7077500007,1.0,2026-01-30,772.15,775.35,771.35,0.0,767.5,770.05,765.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,4,1,13.350174898492314,0.0177544211072213,-2.4959338493086207,0.0177544211072213,0.9822455788927786,0.0001226149059795,0.000149103003391,0.0014293122167423,True,206.4531757127259,0.4933103650361428,-0.012231373792274,0.4933103650361428,0.5066896349638572,0.0004201275110572,0.0004159609930625,0.0023087231420991,True,2.486103926618422,0.0032446528568686,-3.742611673993315,0.0032446528568686,0.9967553471431312,0.0008101905011788,0.0008998980609818,0.0031761923034526,True,4.265333293924697,0.0098882721968714,-2.35940509203084,0.0098882721968714,0.9901117278031284,0.0017221807666837,0.0022295793597286,0.0042997844290661,True,0.9822455788927786,0.0177544211072213,-2.4959338493086207,0.5066896349638572,0.4933103650361428,-0.012231373792274,0.9967553471431312,0.0032446528568686,-3.742611673993315,0.9901117278031284,0.0098882721968714,-2.35940509203084,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9644911577855574,2.4959338493086207,0.013379269927714432,0.012231373792274,0.9935106942862626,3.742611673993315,0.980223455606257,2.35940509203084,0.5237259,0.5309834151998977,0.45583305
2026-01-30 11:35:00,2026-01-30 11:50:00,-1,765.85,768.85,pivot,-3.0,0.146041,-3.346041,-105400.2915,1.0,2026-01-30,767.5,770.05,765.6,0.0,770.6,771.4,768.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,11,4,1,132.8786735496352,0.1315985929389271,-0.9405599780920954,0.1315985929389271,0.8684014070610728,-0.0001206995322666,-0.0001404071599854,0.0015141302522753,True,6.5242856900268045,0.0186464658210342,-2.5097885381354823,0.0186464658210342,0.9813535341789658,-0.000384819943852,-0.0003437031380768,0.0028412361304271,True,3.882069688849208,0.0091586917986535,-3.2308137754834965,0.0091586917986535,0.9908413082013464,-0.0007315767184166,-0.000643570241979,0.0038730908021826,True,0.349190030594398,0.0005663131230802,-4.256636170885282,0.0005663131230802,0.9994336868769198,-0.0012694843129628,-0.0009432001207483,0.0052322224993356,True,0.8684014070610728,0.1315985929389271,-0.9405599780920954,0.9813535341789658,0.0186464658210342,-2.5097885381354823,0.9908413082013464,0.0091586917986535,-3.2308137754834965,0.9994336868769198,0.0005663131230802,-4.256636170885282,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.7368028141221458,0.9405599780920954,0.9627070683579315,2.5097885381354823,0.9816826164026929,3.2308137754834965,0.9988673737538396,4.256636170885282,0.68856716,0.50494402431682,0.4856084
2026-01-30 15:00:00,2026-01-30 15:25:00,1,774.95,771.2,pivot,-3.75,0.1463845,-4.0963845,-129036.11175,1.0,2026-01-30,775.45,776.65,774.45,0.0,768.5,771.75,768.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,4,1,122.06426810311284,0.8995828044373048,1.086150481721084,0.8995828044373048,0.1004171955626952,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,34.87161312548391,0.0522194596282565,-1.4476584470686993,0.0522194596282565,0.9477805403717434,0.000299833222525,0.0003903870889543,0.0020487447792306,True,175.33160225410575,0.3164512038952072,-0.4959186392110578,0.3164512038952072,0.6835487961047928,0.0007394164887031,0.0009204981339813,0.002376088129266,True,66.70076925403107,0.0969333677516286,-1.2399398113319795,0.0969333677516286,0.9030666322483714,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.8995828044373048,0.1004171955626952,-1.086150481721084,0.0522194596282565,0.9477805403717434,1.4476584470686993,0.3164512038952072,0.6835487961047928,0.4959186392110578,0.0969333677516286,0.9030666322483714,1.2399398113319795,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.7991656088746095,1.086150481721084,-0.895561080743487,1.4476584470686993,-0.3670975922095856,0.4959186392110578,-0.8061332644967427,1.2399398113319795,0.596343,0.541475101709877,0.5162705
2026-01-30 15:30:00,2026-01-30 15:45:00,-1,768.5,771.5,eod,-3.0,0.1462,-3.3462,-105405.3,1.0,2026-01-30,772.15,772.4,768.4,0.0,771.5,771.5,771.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,4,1,50.40261322884437,0.0409912083170665,-1.628650548002908,0.0409912083170665,0.9590087916829336,-6.741010810357068e-05,-7.186296545863286e-05,0.0012286732798719,True,5.274373181654979,0.0088418934997592,-3.117799033898837,0.0088418934997592,0.9911581065002408,-0.0001662053759737,-0.0001211229623413,0.0021789428872691,True,8.27854720908265,0.0201322231164589,-2.1696190603414096,0.0201322231164589,0.9798677768835412,-0.0002634087600175,-2.539382549012477e-05,0.0026704406536198,True,10.692109860680514,0.0157679754709571,-1.9112110663602455,0.0157679754709571,0.9842320245290428,-0.0004733509653072,-1.0594747698659816e-05,0.0031741581994283,True,0.9590087916829336,0.0409912083170665,-1.628650548002908,0.9911581065002408,0.0088418934997592,-3.117799033898837,0.9798677768835412,0.0201322231164589,-2.1696190603414096,0.9842320245290428,0.0157679754709571,-1.9112110663602455,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9180175833658671,1.628650548002908,0.9823162130004817,3.117799033898837,0.9597355537670823,2.1696190603414096,0.9684640490580857,1.9112110663602455,0.5548126,0.5039028651477077,0.502378
2026-02-02 10:25:00,2026-02-02 10:35:00,1,757.15,752.7,pivot,-4.449999999999932,0.1452955,-4.7952954999999315,-151051.80824999785,1.0,2026-02-02,757.05,759.25,756.8,0.0,753.35,754.85,752.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,0,2,5.637991358925016,0.9894420310522112,3.123930320686904,0.9894420310522112,0.0105579689477888,-0.0002118774768641,-0.0002048271468546,0.0017775566447462,True,30.225806274569223,0.0642699226602962,-1.436102073236661,0.0642699226602962,0.9357300773397036,-0.0005671492181249,-0.0006697294684027,0.0030098129433481,True,107.80332594829972,0.3383437274306218,-0.2642459273808063,0.3383437274306218,0.6616562725693782,-0.0010440107505166,-0.0012336422534077,0.0042920502578484,True,93.73709904281924,0.5866210324225891,0.2085298640803993,0.5866210324225891,0.4133789675774109,-0.0020426598648261,-0.002268767916541,0.0055145190544064,True,0.9894420310522112,0.0105579689477888,-3.123930320686904,0.0642699226602962,0.9357300773397036,1.436102073236661,0.3383437274306218,0.6616562725693782,0.2642459273808063,0.5866210324225891,0.4133789675774109,-0.2085298640803993,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9788840621044224,3.123930320686904,-0.8714601546794074,1.436102073236661,-0.3233125451387564,0.2642459273808063,0.17324206484517823,0.2085298640803993,0.56944525,0.5217053297440548,0.50240684
2026-02-03 13:10:00,2026-02-03 14:15:00,1,766.8,769.1,pivot,2.300000000000068,0.146077,1.953923000000068,61548.57450000214,1.0,2026-02-03,767.35,767.45,766.25,0.0,771.45,771.9,769.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,1,2,17.688986739420127,0.982798386323286,2.299840519287487,0.982798386323286,0.0172016136767139,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,36.978195465713625,0.948566765334338,1.5939932769443277,0.948566765334338,0.0514332346656618,0.000299833222525,0.0003903870889543,0.0020487447792306,True,103.50527226556169,0.7928699704673821,0.7660920933017755,0.7928699704673821,0.2071300295326179,0.0007394164887031,0.0009204981339813,0.002376088129266,True,91.86585484446312,0.7327330920076276,0.6065879734311144,0.7327330920076276,0.2672669079923724,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.982798386323286,0.0172016136767139,-2.299840519287487,0.948566765334338,0.0514332346656618,-1.5939932769443277,0.7928699704673821,0.2071300295326179,-0.7660920933017755,0.7327330920076276,0.2672669079923724,-0.6065879734311144,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9655967726465721,2.299840519287487,0.8971335306686763,1.5939932769443277,0.5857399409347641,0.7660920933017755,0.4654661840152552,0.6065879734311144,0.5565542,0.5005367557831202,0.47223285
2026-02-06 11:35:00,2026-02-06 12:15:00,1,749.8,743.65,pivot,-6.149999999999977,0.1448035,-6.4948034999999775,-204586.31024999928,1.0,2026-02-06,751.45,751.8,749.7,0.0,743.55,745.4,743.1,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,4,2,10.19624687078328,0.9851569692484892,2.389012523289652,0.9851569692484892,0.0148430307515108,-0.0001206995322666,-0.0001404071599854,0.0015141302522753,True,56.87714320117209,0.8891672155132347,1.0854683149325826,0.8891672155132347,0.1108327844867652,-0.000384819943852,-0.0003437031380768,0.0028412361304271,True,1.8430082771988103,0.9973534863317914,3.304416386366757,0.9973534863317914,0.0026465136682085,-0.0007315767184166,-0.000643570241979,0.0038730908021826,True,1.6187297748435173e-05,1.0,5.57531531557486,1.0,0.0,-0.0012694843129628,-0.0009432001207483,0.0052322224993356,True,0.9851569692484892,0.0148430307515108,-2.389012523289652,0.8891672155132347,0.1108327844867652,-1.0854683149325826,0.9973534863317914,0.0026465136682085,-3.304416386366757,1.0,0.0,-5.57531531557486,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9703139384969783,2.389012523289652,0.7783344310264695,1.0854683149325826,0.994706972663583,3.304416386366757,1.0,5.57531531557486,0.59726095,0.5346618760457335,0.46986252
2026-02-09 12:05:00,2026-02-09 12:45:00,1,780.05,782.3,pivot,2.25,0.1468705,1.9031295000000004,59948.57925000001,1.0,2026-02-09,782.25,782.55,779.9,0.0,781.5,782.7,781.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,12,0,2,6.056469422985499,0.011119134026359,-2.7602007949689558,0.011119134026359,0.988880865973641,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,8.724964961715155,0.0113634957121984,-2.562717047078756,0.0113634957121984,0.9886365042878016,0.000299833222525,0.0003903870889543,0.0020487447792306,True,8.028335789400769,0.0075052613360641,-2.5132995629451163,0.0075052613360641,0.992494738663936,0.0007394164887031,0.0009204981339813,0.002376088129266,True,18.02198654965958,0.0231638206774053,-1.8284324408448935,0.0231638206774053,0.9768361793225946,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.011119134026359,0.988880865973641,2.7602007949689558,0.0113634957121984,0.9886365042878016,2.562717047078756,0.0075052613360641,0.992494738663936,2.5132995629451163,0.0231638206774053,0.9768361793225946,1.8284324408448935,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.977761731947282,2.7602007949689558,-0.9772730085756032,2.562717047078756,-0.9849894773278719,2.5132995629451163,-0.9536723586451893,1.8284324408448935,0.53839576,0.516484525061821,0.47449738
2026-02-09 12:45:00,2026-02-09 13:10:00,-1,782.3,780.65,pivot,1.6499999999999773,0.1468885,1.3031114999999773,41048.01224999929,1.0,2026-02-09,781.5,782.7,781.2,0.0,780.15,780.9,779.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,12,0,2,25.608838424743112,0.0221644333650247,-1.890135776273435,0.0221644333650247,0.9778355666349752,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,17.9375232473031,0.0334607350940799,-1.8136097753160385,0.0334607350940799,0.96653926490592,0.000299833222525,0.0003903870889543,0.0020487447792306,True,65.2546228242523,0.0790822254801952,-1.2760578612860038,0.0790822254801952,0.9209177745198048,0.0007394164887031,0.0009204981339813,0.002376088129266,True,13.969275976041,0.0180670078347851,-1.925997337397591,0.0180670078347851,0.9819329921652148,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.9778355666349752,0.0221644333650247,-1.890135776273435,0.96653926490592,0.0334607350940799,-1.8136097753160385,0.9209177745198048,0.0790822254801952,-1.2760578612860038,0.9819329921652148,0.0180670078347851,-1.925997337397591,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9556711332699505,1.890135776273435,0.9330785298118401,1.8136097753160385,0.8418355490396097,1.2760578612860038,0.9638659843304297,1.925997337397591,0.54794765,0.5855267922121002,0.5084014
2026-02-10 10:30:00,2026-02-10 11:15:00,-1,783.3,786.25,pivot,-2.950000000000045,0.1470865,-3.2970865000000456,-103858.22475000143,1.0,2026-02-10,780.65,783.35,780.45,0.0,785.7,786.5,784.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,1,2,66.44721642784538,0.0526908069901633,-1.370231895627951,0.0526908069901633,0.9473091930098366,8.320116467645673e-05,0.0001251663864782,0.0012509801770388,True,36.11269667190025,0.0534541239608978,-1.4308873914897011,0.0534541239608978,0.946545876039102,0.000299833222525,0.0003903870889543,0.0020487447792306,True,62.09930786787771,0.0759348321698286,-1.2966165252440285,0.0759348321698286,0.9240651678301712,0.0007394164887031,0.0009204981339813,0.002376088129266,True,112.1845285675053,0.262020883277,-0.7013008945465206,0.262020883277,0.7379791167229999,0.001640958135602,0.0018886666545656,0.0032371967174593,True,0.9473091930098366,0.0526908069901633,-1.370231895627951,0.946545876039102,0.0534541239608978,-1.4308873914897011,0.9240651678301712,0.0759348321698286,-1.2966165252440285,0.7379791167229999,0.262020883277,-0.7013008945465206,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8946183860196734,1.370231895627951,0.8930917520782042,1.4308873914897011,0.8481303356603427,1.2966165252440285,0.47595823344599986,0.7013008945465206,0.5209465,0.5182498323548884,0.48164454
