entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-04-07 11:50:00,2026-04-07 12:25:00,-1,820.55,819.15,pivot,1.3999999999999773,0.149191,1.0508089999999772,33100.48349999928,1.0,2026-04-07,819.0,820.65,818.6,0.0,819.6,820.25,818.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,1,4,122.16340218487488,0.2137137621438216,-0.6750948859119631,0.2137137621438216,0.7862862378561783,3.44200606337748e-06,-4.633399721115786e-05,0.0025515707596449,True,111.76834946147468,0.5097821378298619,0.0460103735025237,0.5097821378298619,0.4902178621701381,-2.6394040107750862e-05,-0.0001458642920681,0.0044971644652631,True,69.39691591509703,0.7027008881702229,0.4600726376035815,0.7027008881702229,0.2972991118297771,-6.753809954739709e-05,-0.0002990872286672,0.0062305003593434,True,53.423646273721054,0.5512021363998562,0.1425065297916966,0.5512021363998562,0.4487978636001438,-0.0002082659164371,-0.0005124299833151,0.0087385413200931,True,0.7862862378561783,0.2137137621438216,-0.6750948859119631,0.4902178621701381,0.5097821378298619,0.0460103735025237,0.2972991118297771,0.7027008881702229,0.4600726376035815,0.4487978636001438,0.5512021363998562,0.1425065297916966,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.5725724757123567,0.6750948859119631,-0.01956427565972385,0.0460103735025237,-0.40540177634044583,0.4600726376035815,-0.10240427279971237,0.1425065297916966,0.6816815,0.5896926450584815,0.59063274
2026-04-07 13:30:00,2026-04-07 13:40:00,1,815.8,816.85,pivot,1.0500000000000682,0.1489795,0.701020500000068,22082.145750002142,1.0,2026-04-07,818.7,818.9,815.75,0.0,818.4,818.55,816.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,1,4,45.47298690730253,0.9276994167727428,1.3848472863930736,0.9276994167727428,0.0723005832272571,3.44200606337748e-06,-4.633399721115786e-05,0.0025515707596449,True,14.70548449171205,0.9521996111939506,1.6407013590999562,0.9521996111939506,0.0478003888060494,-2.6394040107750862e-05,-0.0001458642920681,0.0044971644652631,True,37.69187918399422,0.846571416257764,0.8932120205186896,0.846571416257764,0.153428583742236,-6.753809954739709e-05,-0.0002990872286672,0.0062305003593434,True,54.69390469202677,0.4101272283093943,-0.1508337082769853,0.4101272283093943,0.5898727716906056,-0.0002082659164371,-0.0005124299833151,0.0087385413200931,True,0.9276994167727428,0.0723005832272571,-1.3848472863930736,0.9521996111939506,0.0478003888060494,-1.6407013590999562,0.846571416257764,0.153428583742236,-0.8932120205186896,0.4101272283093943,0.5898727716906056,0.1508337082769853,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.8553988335454857,1.3848472863930736,0.9043992223879012,1.6407013590999562,0.693142832515528,0.8932120205186896,-0.1797455433812113,0.1508337082769853,0.8321847,0.4816170568324115,0.5498702
2026-04-07 13:40:00,2026-04-07 13:55:00,1,816.85,818.55,pivot,1.6999999999999318,0.149062,1.3509379999999318,42554.54699999785,1.0,2026-04-07,818.4,818.55,816.8,0.0,817.1,819.2,817.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,1,4,119.40081485086412,0.8002584018942138,0.7371382038670268,0.8002584018942138,0.1997415981057861,3.44200606337748e-06,-4.633399721115786e-05,0.0025515707596449,True,66.91762311778062,0.7988885320487527,0.7263608919879982,0.7988885320487527,0.2011114679512473,-2.6394040107750862e-05,-0.0001458642920681,0.0044971644652631,True,22.191404320618965,0.9125337197837272,1.2586673404350015,0.9125337197837272,0.0874662802162726,-6.753809954739709e-05,-0.0002990872286672,0.0062305003593434,True,55.36450788705489,0.4709589714759963,-0.0252260902893132,0.4709589714759963,0.5290410285240037,-0.0002082659164371,-0.0005124299833151,0.0087385413200931,True,0.8002584018942138,0.1997415981057861,-0.7371382038670268,0.7988885320487527,0.2011114679512473,-0.7263608919879982,0.9125337197837272,0.0874662802162726,-1.2586673404350015,0.4709589714759963,0.5290410285240037,0.0252260902893132,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.6005168037884278,0.7371382038670268,0.5977770640975053,0.7263608919879982,0.8250674395674547,1.2586673404350015,-0.058082057048007396,0.0252260902893132,0.68653065,0.5080835886236411,0.4693451
2026-04-09 10:55:00,2026-04-09 11:05:00,1,873.1,874.6,pivot,1.5,0.152431,1.1475689999999998,36148.4235,1.0,2026-04-09,875.15,875.4,872.65,0.0,875.15,876.0,873.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,3,4,83.62364254888537,0.8544861342668205,0.9515285560024738,0.8544861342668205,0.1455138657331794,-2.269060783992101e-05,-5.545731170078225e-05,0.0025831380097881,True,18.66072964106361,0.9425385947662512,1.5074803644873067,0.9425385947662512,0.0574614052337488,-5.368004441814074e-07,-0.0001482144937462,0.0045093182750037,True,48.54190126615613,0.7975842518789614,0.7257924612073094,0.7975842518789614,0.2024157481210385,-3.897426195093366e-05,-0.0002733037918851,0.0062931080019628,True,54.14441252705208,0.4082188499826656,-0.1312777735643893,0.4082188499826656,0.5917811500173343,0.0001151645064571,-0.000395091640133,0.0087319616503808,True,0.8544861342668205,0.1455138657331794,-0.9515285560024738,0.9425385947662512,0.0574614052337488,-1.5074803644873067,0.7975842518789614,0.2024157481210385,-0.7257924612073094,0.4082188499826656,0.5917811500173343,0.1312777735643893,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.7089722685336411,0.9515285560024738,0.8850771895325025,1.5074803644873067,0.595168503757923,0.7257924612073094,-0.18356230003466872,0.1312777735643893,0.79691136,0.47470574409674937,0.45089355
2026-04-09 14:10:00,2026-04-09 14:15:00,1,867.25,868.25,pivot,1.0,0.152065,0.6479349999999999,20409.9525,1.0,2026-04-09,868.2,868.45,866.45,0.0,870.7,870.95,868.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,3,4,160.33637192071217,0.6903202318592369,0.4294173695072726,0.6903202318592369,0.3096797681407631,-3.4434299844844614e-05,-6.647624866274464e-05,0.0025700903179865,True,109.10621210383184,0.5496706168703268,0.1259183184631125,0.5496706168703268,0.4503293831296732,-0.0001086518200298,-0.000219595854164,0.0044886087771544,True,74.37913779235362,0.5029808918935322,0.0246130478471277,0.5029808918935322,0.4970191081064677,-0.0002702934033924,-0.0003841097504038,0.006247686703221,True,53.819926685698704,0.4265405914434888,-0.1076582265128287,0.4265405914434888,0.5734594085565112,-0.0001452882708434,-0.0005506620258619,0.0087830622295253,True,0.6903202318592369,0.3096797681407631,-0.4294173695072726,0.5496706168703268,0.4503293831296732,-0.1259183184631125,0.5029808918935322,0.4970191081064677,-0.0246130478471277,0.4265405914434888,0.5734594085565112,0.1076582265128287,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.38064046371847376,0.4294173695072726,0.09934123374065362,0.1259183184631125,0.005961783787064523,0.0246130478471277,-0.1469188171130224,0.1076582265128287,0.67964107,0.5870544002609541,0.46546787
2026-04-10 11:00:00,2026-04-10 11:10:00,-1,888.3,887.85,pivot,0.4499999999999318,0.1532845,0.09671549999993173,3046.5382499978496,1.0,2026-04-10,885.9,888.55,885.85,0.0,887.1,888.15,886.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,4,4,78.03878259013237,0.118836588033894,-1.0487008166223484,0.118836588033894,0.8811634119661059,-3.4434299844844614e-05,-6.647624866274464e-05,0.0025700903179865,True,24.23169964315699,0.0702678118877152,-1.4049074405368136,0.0702678118877152,0.9297321881122848,-0.0001086518200298,-0.000219595854164,0.0044886087771544,True,21.27562956298804,0.0789035168539775,-1.3057868965942747,0.0789035168539775,0.9210964831460224,-0.0002702934033924,-0.0003841097504038,0.006247686703221,True,48.75810698386704,0.3373393713458549,-0.3029970190414855,0.3373393713458549,0.6626606286541451,-0.0001452882708434,-0.0005506620258619,0.0087830622295253,True,0.8811634119661059,0.118836588033894,-1.0487008166223484,0.9297321881122848,0.0702678118877152,-1.4049074405368136,0.9210964831460224,0.0789035168539775,-1.3057868965942747,0.6626606286541451,0.3373393713458549,-0.3029970190414855,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.762326823932212,1.0487008166223484,0.8594643762245695,1.4049074405368136,0.8421929662920449,1.3057868965942747,0.3253212573082902,0.3029970190414855,0.814168,0.4959850327317293,0.47850457
2026-04-17 13:05:00,2026-04-17 13:20:00,1,934.45,937.05,pivot,2.599999999999909,0.156145,2.243854999999909,70681.43249999713,1.0,2026-04-17,935.2,935.3,933.75,0.0,937.4,937.65,936.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,4,4,185.28572344748017,0.681078720362107,0.3639642420471193,0.681078720362107,0.3189212796378929,-1.724060844235978e-05,8.532584723131014e-06,0.0023278811523006,True,111.21150212501672,0.6300563050079093,0.260174109797159,0.6300563050079093,0.3699436949920907,-2.355396404070577e-05,7.668469126143641e-06,0.0040826261366009,True,68.59148808992676,0.7313334554017966,0.4899126414601876,0.7313334554017966,0.2686665445982034,-4.18978006905084e-05,-7.979059247763158e-05,0.0057361333877585,True,66.21446232607987,0.488490780236174,0.0011054343660603,0.488490780236174,0.511509219763826,-9.413612404755438e-05,-0.0002760439432475,0.0079219263915268,True,0.681078720362107,0.3189212796378929,-0.3639642420471193,0.6300563050079093,0.3699436949920907,-0.260174109797159,0.7313334554017966,0.2686665445982034,-0.4899126414601876,0.488490780236174,0.511509219763826,-0.0011054343660603,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.36215744072421413,0.3639642420471193,0.26011261001581865,0.260174109797159,0.46266691080359323,0.4899126414601876,-0.023018439527652035,0.0011054343660603,0.6718943,0.579938344031771,0.47395015
2026-04-20 10:50:00,2026-04-20 10:55:00,1,946.35,948.6,pivot,2.25,0.1568485,1.8931515,59634.27225,1.0,2026-04-20,948.6,948.6,946.15,0.0,948.35,949.45,947.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,4,72.95865745348614,0.8927470459614912,1.10268294227378,0.8927470459614912,0.1072529540385087,-2.620230178601243e-05,-2.0863914279959656e-05,0.002220433226731,True,77.27006453298036,0.8036024305603379,0.7085851958503727,0.8036024305603379,0.1963975694396621,-2.8120087675115782e-05,-4.452177170428771e-05,0.0039362467345372,True,49.933698260290015,0.8146404415762535,0.7257694420589708,0.8146404415762535,0.1853595584237465,9.717221458885192e-05,7.276792696035307e-05,0.0055761906011792,True,22.607971027589198,0.8824156942921064,1.091479942983081,0.8824156942921064,0.1175843057078935,-0.0001075932683428,-0.0002541352686186,0.0077487697101711,True,0.8927470459614912,0.1072529540385087,-1.10268294227378,0.8036024305603379,0.1963975694396621,-0.7085851958503727,0.8146404415762535,0.1853595584237465,-0.7257694420589708,0.8824156942921064,0.1175843057078935,-1.091479942983081,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.7854940919229826,1.10268294227378,0.6072048611206757,0.7085851958503727,0.629280883152507,0.7257694420589708,0.764831388584213,1.091479942983081,0.8227931,0.5520006371667797,0.48502603
2026-04-20 14:35:00,2026-04-20 15:10:00,-1,942.7,941.05,pivot,1.650000000000091,0.1565125,1.293487500000091,40744.856250002864,1.0,2026-04-20,940.5,942.95,940.4,0.0,941.85,942.45,940.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,0,4,75.72751933712557,0.1007435195948644,-1.0667393437399553,0.1007435195948644,0.8992564804051355,-2.620230178601243e-05,-2.0863914279959656e-05,0.002220433226731,True,44.5473508277772,0.1080579903764281,-1.080331944834741,0.1080579903764281,0.891942009623572,-2.8120087675115782e-05,-4.452177170428771e-05,0.0039362467345372,True,24.813275218071592,0.0915110201703431,-1.1250689080600464,0.0915110201703431,0.9084889798296568,9.717221458885192e-05,7.276792696035307e-05,0.0055761906011792,True,47.27357685550723,0.2233715250705051,-0.5422322410575479,0.2233715250705051,0.7766284749294948,-0.0001075932683428,-0.0002541352686186,0.0077487697101711,True,0.8992564804051355,0.1007435195948644,-1.0667393437399553,0.891942009623572,0.1080579903764281,-1.080331944834741,0.9084889798296568,0.0915110201703431,-1.1250689080600464,0.7766284749294948,0.2233715250705051,-0.5422322410575479,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.7985129608102711,1.0667393437399553,0.7838840192471439,1.080331944834741,0.8169779596593137,1.1250689080600464,0.5532569498589898,0.5422322410575479,0.8032821,0.4964308392655824,0.49945474
2026-04-20 15:10:00,2026-04-20 15:20:00,1,941.05,941.45,pivot,0.4000000000000909,0.156475,0.043525000000090935,1371.0375000028644,1.0,2026-04-20,941.85,942.45,940.45,0.0,940.35,941.65,940.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,15,0,4,192.8827451381761,0.6930839808801417,0.392093306591688,0.6930839808801417,0.3069160191198583,-2.620230178601243e-05,-2.0863914279959656e-05,0.002220433226731,True,115.12601775272596,0.6572933852316315,0.3216945246130396,0.6572933852316315,0.3427066147683685,-2.8120087675115782e-05,-4.452177170428771e-05,0.0039362467345372,True,60.2215014898879,0.7781459358526545,0.6068398989508658,0.7781459358526545,0.2218540641473455,9.717221458885192e-05,7.276792696035307e-05,0.0055761906011792,True,54.20626241451596,0.2589173142208369,-0.4527114617543243,0.2589173142208369,0.741082685779163,-0.0001075932683428,-0.0002541352686186,0.0077487697101711,True,0.6930839808801417,0.3069160191198583,-0.392093306591688,0.6572933852316315,0.3427066147683685,-0.3216945246130396,0.7781459358526545,0.2218540641473455,-0.6068398989508658,0.2589173142208369,0.741082685779163,0.4527114617543243,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,0.3861679617602834,0.392093306591688,0.314586770463263,0.3216945246130396,0.5562918717053089,0.6068398989508658,-0.4821653715583261,0.4527114617543243,0.65664023,0.5338206184650341,0.48323986
2026-04-21 10:40:00,2026-04-21 11:25:00,-1,958.35,959.5,pivot,-1.1499999999999773,0.1575355,-1.5075354999999773,-47487.36824999929,1.0,2026-04-21,957.25,958.35,956.4,0.0,961.05,961.5,959.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,1,4,191.24966712233285,0.2554395033819792,-0.5107843194929838,0.2554395033819792,0.7445604966180208,-3.155951715330977e-05,-5.062358801245854e-05,0.0020471799238826,True,44.31179574056032,0.1106931368933384,-1.0685837240393392,0.1106931368933384,0.8893068631066616,-3.347980262562434e-05,-0.0001150734138394,0.0037459302448847,True,67.7148092017666,0.2209650952343966,-0.5467593118659384,0.2209650952343966,0.7790349047656033,-1.1189878242744553e-05,-0.0001538129442161,0.0052511569390626,True,73.61293789592506,0.3626578507082744,-0.2318706762953019,0.3626578507082744,0.6373421492917256,0.000139747001108,5.931588222813078e-05,0.0074583611519137,True,0.7445604966180208,0.2554395033819792,-0.5107843194929838,0.8893068631066616,0.1106931368933384,-1.0685837240393392,0.7790349047656033,0.2209650952343966,-0.5467593118659384,0.6373421492917256,0.3626578507082744,-0.2318706762953019,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.48912099323604163,0.5107843194929838,0.7786137262133233,1.0685837240393392,0.5580698095312067,0.5467593118659384,0.2746842985834512,0.2318706762953019,0.7101812,0.5485282919530634,0.46654353
2026-04-21 11:25:00,2026-04-21 11:30:00,1,959.5,961.0,pivot,1.5,0.157615,1.142385,35985.1275,1.0,2026-04-21,961.05,961.5,959.15,0.0,960.15,961.05,959.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,1,4,129.81879768993753,0.8275090546927228,0.7877352440218571,0.8275090546927228,0.1724909453072771,-3.155951715330977e-05,-5.062358801245854e-05,0.0020471799238826,True,53.08787377088517,0.8856410525720634,1.0325899159722471,0.8856410525720634,0.1143589474279366,-3.347980262562434e-05,-0.0001150734138394,0.0037459302448847,True,30.11712352866181,0.8991189255165253,1.092367547149767,0.8991189255165253,0.1008810744834747,-1.1189878242744553e-05,-0.0001538129442161,0.0052511569390626,True,75.51111436970743,0.4776594410179437,-0.0288780587336654,0.4776594410179437,0.5223405589820562,0.000139747001108,5.931588222813078e-05,0.0074583611519137,True,0.8275090546927228,0.1724909453072771,-0.7877352440218571,0.8856410525720634,0.1143589474279366,-1.0325899159722471,0.8991189255165253,0.1008810744834747,-1.092367547149767,0.4776594410179437,0.5223405589820562,0.0288780587336654,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.6550181093854457,0.7877352440218571,0.7712821051441268,1.0325899159722471,0.7982378510330506,1.092367547149767,-0.044681117964112504,0.0288780587336654,0.6956844,0.4639288489047789,0.44555223
2026-04-21 14:45:00,2026-04-21 15:45:00,1,964.15,965.1,eod,0.9500000000000456,0.1578775,0.5921225000000457,18651.85875000144,1.0,2026-04-21,964.8,965.0,963.65,0.0,965.1,965.1,965.1,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,1,4,217.0219204049349,0.6819474418080811,0.3792660730699292,0.6819474418080811,0.3180525581919189,-3.155951715330977e-05,-5.062358801245854e-05,0.0020471799238826,True,87.9877849844412,0.7865813671842669,0.6540128518067996,0.7865813671842669,0.2134186328157331,-3.347980262562434e-05,-0.0001150734138394,0.0037459302448847,True,104.69090076660642,0.5507052407715504,0.1181339024010404,0.5507052407715504,0.4492947592284496,-1.1189878242744553e-05,-0.0001538129442161,0.0052511569390626,True,63.81407442516141,0.639460362472414,0.2772374994396632,0.639460362472414,0.360539637527586,0.000139747001108,5.931588222813078e-05,0.0074583611519137,True,0.6819474418080811,0.3180525581919189,-0.3792660730699292,0.7865813671842669,0.2134186328157331,-0.6540128518067996,0.5507052407715504,0.4492947592284496,-0.1181339024010404,0.639460362472414,0.360539637527586,-0.2772374994396632,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.3638948836161622,0.3792660730699292,0.5731627343685337,0.6540128518067996,0.10141048154310078,0.1181339024010404,0.278920724944828,0.2772374994396632,0.68688977,0.5896111407836221,0.4381261
2026-04-22 14:20:00,2026-04-22 15:45:00,1,965.3,967.65,eod,2.3500000000000227,0.1579885,1.992011500000023,62748.36225000072,1.0,2026-04-22,968.3,968.3,965.3,0.0,967.65,967.65,967.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,2,4,39.46315163503175,0.9498366223099453,1.5795498160803685,0.9498366223099453,0.0501633776900548,-2.5928470521578927e-05,-2.7831569028367345e-05,0.0019493264937529,True,7.755662271629333,0.9827549569987444,2.19615960667297,0.9827549569987444,0.0172450430012556,-2.1166784404591725e-06,-6.595229990180632e-05,0.0033810862527984,True,15.539701576151533,0.9656725269995546,1.681557339381565,0.9656725269995546,0.0343274730004453,4.5828956704047874e-05,-0.0002338927214034,0.00491794842243,True,31.25656030452898,0.8576508028055232,0.8846286883849196,0.8576508028055232,0.1423491971944768,2.429848869822538e-05,-0.0002412327018853,0.0071228444673553,True,0.9498366223099453,0.0501633776900548,-1.5795498160803685,0.9827549569987444,0.0172450430012556,-2.19615960667297,0.9656725269995546,0.0343274730004453,-1.681557339381565,0.8576508028055232,0.1423491971944768,-0.8846286883849196,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.8996732446198905,1.5795498160803685,0.9655099139974888,2.19615960667297,0.9313450539991094,1.681557339381565,0.7153016056110464,0.8846286883849196,0.84384346,0.45579598923510795,0.43363202
2026-04-24 11:20:00,2026-04-24 13:10:00,-1,973.6,968.5,pivot,5.100000000000023,0.158263,4.741737000000023,149364.71550000072,1.0,2026-04-24,971.05,974.0,970.95,0.0,970.65,971.3,967.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,4,4,43.52560682527162,0.0467725615799457,-1.6276948605057544,0.0467725615799457,0.9532274384200542,-3.054340042829697e-05,1.4035107715692062e-05,0.0017144933543294,True,25.80227817630017,0.0498511717708291,-1.6789996692099536,0.0498511717708291,0.9501488282291708,-3.7644811945778414e-05,1.2953988107485167e-06,0.0029681109330478,True,14.94711663913844,0.0459880203859818,-1.5625737688167542,0.0459880203859818,0.9540119796140182,-2.5773960164427257e-05,-0.0002667581412891,0.004720460928361,True,64.46114838503415,0.2735032326730872,-0.354128953352027,0.2735032326730872,0.7264967673269127,-5.2701526850889794e-05,-0.0005673882926425,0.0068184739927275,True,0.9532274384200542,0.0467725615799457,-1.6276948605057544,0.9501488282291708,0.0498511717708291,-1.6789996692099536,0.9540119796140182,0.0459880203859818,-1.5625737688167542,0.7264967673269127,0.2735032326730872,-0.354128953352027,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.9064548768401085,1.6276948605057544,0.9002976564583417,1.6789996692099536,0.9080239592280364,1.5625737688167542,0.4529935346538255,0.354128953352027,0.8265572,0.48691692155911465,0.4472249
2026-04-24 14:30:00,2026-04-24 15:30:00,1,974.4,974.0,pivot,-0.3999999999999772,0.158452,-0.7584519999999773,-23891.237999999285,1.0,2026-04-24,975.3,976.15,974.15,0.0,974.3,974.85,973.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,4,4,199.66864096634075,0.7542810278902583,0.5681199552937028,0.7542810278902583,0.2457189721097417,-3.960823025503253e-05,1.910220421438245e-06,0.0017120041961939,True,94.88173211736732,0.7997583125145451,0.7273839387995286,0.7997583125145451,0.2002416874854549,-3.437855273372867e-05,-9.75440045635484e-06,0.0029061459500319,True,92.47132166945433,0.7309331186465086,0.5176821486713998,0.7309331186465086,0.2690668813534914,2.523005458901041e-05,5.8339237877927154e-06,0.0039540143058572,True,37.45324560544673,0.8493248347397462,0.8608021912628951,0.8493248347397462,0.1506751652602538,-0.000140695289897,-0.0006711799578834,0.0068704055179737,True,0.7542810278902583,0.2457189721097417,-0.5681199552937028,0.7997583125145451,0.2002416874854549,-0.7273839387995286,0.7309331186465086,0.2690668813534914,-0.5176821486713998,0.8493248347397462,0.1506751652602538,-0.8608021912628951,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.5085620557805166,0.5681199552937028,0.5995166250290902,0.7273839387995286,0.4618662372930172,0.5176821486713998,0.6986496694794924,0.8608021912628951,0.70039755,0.6033604206444632,0.459268
2026-04-28 10:50:00,2026-04-28 11:10:00,-1,1008.8,1004.6,pivot,4.199999999999932,0.160402,3.8395979999999317,120947.33699999785,1.0,2026-04-28,1007.7,1008.9,1006.65,0.0,1004.75,1005.6,1003.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,1,4,196.0777298440141,0.1859007200868709,-0.7802885372041765,0.1859007200868709,0.8140992799131291,-1.19366428607005e-05,2.1721843886777092e-05,0.0014260381322871,True,37.71322027791307,0.0629536333813804,-1.5077046468286572,0.0629536333813804,0.9370463666186196,3.321386537468856e-05,5.256908259405589e-05,0.0024657166441315,True,24.36586543670022,0.0572870305269946,-1.6317268910841434,0.0572870305269946,0.9427129694730052,0.0001700618225767,0.0001514408722554,0.003337885149665,True,38.22708831094742,0.1345028228923807,-0.9601287306417016,0.1345028228923807,0.8654971771076193,0.0001274943662406,-4.003677408553961e-05,0.0050619400716178,True,0.8140992799131291,0.1859007200868709,-0.7802885372041765,0.9370463666186196,0.0629536333813804,-1.5077046468286572,0.9427129694730052,0.0572870305269946,-1.6317268910841434,0.8654971771076193,0.1345028228923807,-0.9601287306417016,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.6281985598262583,0.7802885372041765,0.8740927332372392,1.5077046468286572,0.8854259389460106,1.6317268910841434,0.7309943542152386,0.9601287306417016,0.6926306,0.46884013528046303,0.47354606
